symbol,entry_date,exit_date,exit_reason,pnl,return
AAPL,2006-01-03,2006-01-18,trailing_stop,2891.6004400615634,0.10309841381765289
GOOGL,2006-01-11,2006-01-19,position_stop,-808.3658981689034,-0.07467789404714638
AAPL,2006-01-18,2006-01-20,position_stop,-1774.9681196031015,-0.07798925690195722
GOOGL,2006-01-19,2006-01-20,position_stop,-1498.4501910692097,-0.08484419647954991
AMD,2006-01-13,2006-01-23,hold_expired,632.1168092672574,0.039232350151866976
JPM,2006-01-17,2006-01-24,hold_expired,-1163.1694314936724,-0.04033406266140553
AIG,2006-01-17,2006-01-24,hold_expired,-626.5604961373696,-0.03621203898082065
AAPL,2006-01-20,2006-01-27,hold_expired,-1369.5071393243581,-0.05379675554617635
GOOGL,2006-01-23,2006-01-30,hold_expired,-32.509618265211365,-0.0016847491635792074
JPM,2006-01-24,2006-01-31,hold_expired,1130.3158117911337,0.042989302519430804
AIG,2006-01-24,2006-01-31,hold_expired,-256.0700402202733,-0.016232329892938022
SLB,2006-01-30,2006-02-02,position_stop,-1251.9230809796816,-0.06531276298948657
AAPL,2006-01-27,2006-02-03,hold_expired,-56.60385885257067,-0.002962597219821051
ADBE,2006-01-23,2006-02-06,hold_expired,652.0410251740986,0.04575283144610637
AMD,2006-01-31,2006-02-07,hold_expired,-542.7271594841434,-0.01892346722403836
SLB,2006-02-02,2006-02-09,hold_expired,-1198.5260301653013,-0.049157028760260395
JPM,2006-02-03,2006-02-10,hold_expired,218.58824338178303,0.009823470770406321
GOOGL,2006-02-03,2006-02-10,hold_expired,-658.0185850521093,-0.049745082486383756
AAPL,2006-02-06,2006-02-13,hold_expired,-546.5816633782986,-0.03898030009256482
SLB,2006-02-10,2006-02-14,regime_reduce,-413.4502143393231,-0.0371587810069365
JPM,2006-02-10,2006-02-17,hold_expired,579.1940159581119,0.02150108791609204
GS,2006-02-10,2006-02-17,hold_expired,542.7580884536336,0.033581770535980035
MS,2006-02-13,2006-02-21,hold_expired,241.72242404006468,0.016019212731020468
SLB,2006-02-15,2006-02-23,hold_expired,503.0524137456307,0.037700073517064496
AMD,2006-02-09,2006-02-24,hold_expired,346.1414822080637,0.011957052566545563
JPM,2006-02-17,2006-02-27,hold_expired,503.0768760735192,0.01957632471790135
ADBE,2006-02-17,2006-02-27,hold_expired,566.5689878183657,0.0367460163408313
MRK,2006-02-21,2006-02-28,hold_expired,-316.488996184834,-0.0205707204590372
GS,2006-02-23,2006-03-02,hold_expired,3.968187193085684,0.0002686028529984521
AMD,2006-02-24,2006-03-03,hold_expired,-523.482678020433,-0.025431735834008165
JPM,2006-02-27,2006-03-06,hold_expired,-106.60925578770681,-0.0036475946337283177
CAT,2006-02-27,2006-03-06,hold_expired,-67.19292342576692,-0.0038317363962920323
SLB,2006-02-28,2006-03-07,trailing_stop,-22.029592276401136,-0.001330998160179986
MRK,2006-03-02,2006-03-09,hold_expired,-104.78114201671687,-0.00661252775323371
AMD,2006-03-03,2006-03-09,position_stop,-1464.884802902086,-0.08354845298136802
CAT,2006-03-06,2006-03-13,hold_expired,-884.713572318341,-0.03034216500098683
BIIB,2006-03-06,2006-03-13,hold_expired,926.0422535468033,0.05293341982551301
JPM,2006-03-07,2006-03-14,hold_expired,-41.94214832118893,-0.0024512529301066394
AMD,2006-03-09,2006-03-16,hold_expired,-842.9743298130289,-0.05885107172874163
MRK,2006-03-09,2006-03-16,hold_expired,384.1671341279919,0.022251670985953913
GS,2006-03-13,2006-03-20,hold_expired,1418.8117302154558,0.0814287589618782
CAT,2006-03-13,2006-03-21,trailing_stop,1353.1720755189951,0.04659621006773505
JPM,2006-03-14,2006-03-21,hold_expired,-75.8820568410062,-0.004390300081832978
AMD,2006-03-16,2006-03-23,hold_expired,299.7193320787956,0.019630226907314953
PG,2006-03-16,2006-03-23,hold_expired,-208.8242433032129,-0.012490174254157427
MRK,2006-03-20,2006-03-27,hold_expired,176.3641083215272,0.010036218732127733
CAT,2006-03-21,2006-03-28,hold_expired,193.49908643110038,0.0075140066057028925
JPM,2006-03-21,2006-03-28,hold_expired,167.72501475108172,0.008697040567758186
SLB,2006-03-23,2006-03-30,hold_expired,998.5001141792602,0.04232600120925756
CSCO,2006-03-23,2006-03-30,hold_expired,390.49858029741915,0.026084155462510566
MRK,2006-03-27,2006-04-03,hold_expired,-273.34502130154976,-0.016993157298564814
CAT,2006-03-28,2006-04-04,hold_expired,134.02641819642793,0.005721087263599559
PFE,2006-03-28,2006-04-04,hold_expired,-183.67266584907983,-0.009959735828496288
JPM,2006-03-30,2006-04-06,hold_expired,719.1068917793833,0.026585131168739916
BA,2006-03-30,2006-04-06,hold_expired,289.44650697037576,0.01783504109716621
MRK,2006-04-03,2006-04-10,hold_expired,-450.1514686463556,-0.028017786523733
CAT,2006-04-04,2006-04-11,hold_expired,338.52215438728325,0.018038968691944452
PFE,2006-04-04,2006-04-11,hold_expired,-565.4876742381418,-0.02997922855922482
SLB,2006-04-06,2006-04-12,position_stop,-1206.4902046930063,-0.06925393446318377
CSCO,2006-04-06,2006-04-13,hold_expired,-2.1187735512031938,-7.29684830315167e-05
MRK,2006-04-10,2006-04-18,hold_expired,28.102639292008824,0.0016823870904718267
CAT,2006-04-11,2006-04-19,hold_expired,451.40603020301154,0.030111892822184606
SLB,2006-04-12,2006-04-20,hold_expired,1595.27563076181,0.10303778776783078
PFE,2006-04-13,2006-04-21,hold_expired,313.599586624151,0.01500092965242957
GS,2006-04-11,2006-04-25,trailing_stop,625.9820223702752,0.02505424485114356
CAT,2006-04-19,2006-04-26,hold_expired,-895.1042325062498,-0.03520923603638011
AMD,2006-04-20,2006-04-27,hold_expired,998.8106663017738,0.04521988891790906
PFE,2006-04-21,2006-04-28,hold_expired,399.99515477525864,0.018396431413329934
MRK,2006-04-24,2006-05-01,hold_expired,-50.147477115736905,-0.003843306276693276
GS,2006-04-25,2006-05-02,hold_expired,-440.92373111109305,-0.02439450079698037
CAT,2006-04-26,2006-05-03,hold_expired,584.353385781378,0.02828673501495331
BA,2006-04-27,2006-05-04,hold_expired,652.9819667413861,0.030185521879237818
COP,2006-04-28,2006-05-05,hold_expired,-17.166920955075888,-0.0007860502672513919
MS,2006-05-01,2006-05-08,hold_expired,648.68712000708,0.03543657175054927
GS,2006-05-02,2006-05-09,hold_expired,785.7933775058754,0.04356020850498567
CAT,2006-05-03,2006-05-10,hold_expired,709.6812940309252,0.0367271535408724
ORCL,2006-05-04,2006-05-11,hold_expired,-547.212271737225,-0.02667958463552774
SLB,2006-05-05,2006-05-12,hold_expired,-768.8248713111506,-0.0365455819203963
BA,2006-05-08,2006-05-15,hold_expired,-331.66191075667984,-0.016413249986819013
XOM,2006-05-09,2006-05-16,hold_expired,-513.5051381451502,-0.02612336843654325
CAT,2006-05-10,2006-05-17,position_stop,-1238.362285546846,-0.06251261723995169
CSCO,2006-05-11,2006-05-18,hold_expired,236.35983841231143,0.011893007830662161
BA,2006-05-15,2006-05-22,hold_expired,-49.36208910842122,-0.0017636371343012181
GS,2006-05-16,2006-05-23,hold_expired,-1441.5347543945957,-0.05894779012177284
CAT,2006-05-18,2006-05-25,hold_expired,-267.3863323572155,-0.008867384259323487
BA,2006-05-22,2006-05-30,hold_expired,-1223.318086668038,-0.0417851239587336
SLB,2006-05-23,2006-05-31,hold_expired,712.027902842722,0.026593054778162855
CAT,2006-05-25,2006-06-02,hold_expired,-436.40816713151645,-0.015571038640753243
CAT,2006-06-02,2006-06-05,regime_reduce,-1200.188690553852,-0.04781824135424362
BA,2006-05-31,2006-06-07,hold_expired,-840.1916547384789,-0.02151772527293716
DIS,2006-06-01,2006-06-08,hold_expired,-574.9177801301627,-0.024534422473365656
BA,2006-06-07,2006-06-14,hold_expired,268.8083600883859,0.006734314011343009
DIS,2006-06-08,2006-06-15,hold_expired,-754.8766118439406,-0.022807088833766188
CMCSA,2006-06-15,2006-06-16,regime_reduce,136.8763155894947,0.00661016067953709
BAC,2006-06-14,2006-06-21,hold_expired,515.2845906052188,0.014332957402435115
DIS,2006-06-15,2006-06-22,hold_expired,104.93943795635073,0.003040614214518639
CMCSA,2006-06-21,2006-06-28,hold_expired,-485.2160279417734,-0.019281556530968497
JNJ,2006-06-21,2006-06-28,hold_expired,-1048.8029982088456,-0.041459375208751044
BA,2006-06-26,2006-07-03,hold_expired,-897.1339080803491,-0.030890794184158177
CMCSA,2006-06-28,2006-07-06,hold_expired,453.6946343762652,0.015585167778560683
JNJ,2006-06-28,2006-07-06,hold_expired,551.5591369937181,0.02175056884020942
ORCL,2006-07-03,2006-07-11,hold_expired,-485.0483536000603,-0.018315210442207866
CMCSA,2006-07-06,2006-07-13,hold_expired,-925.8851817610295,-0.024310240753965134
BA,2006-07-06,2006-07-13,hold_expired,-345.36537240332297,-0.01511478522722993
ORCL,2006-07-11,2006-07-18,hold_expired,296.49078470237345,0.0122931257361556
CMCSA,2006-07-13,2006-07-20,hold_expired,1199.3346904483515,0.03127932267028663
GOOGL,2006-07-14,2006-07-21,hold_expired,-765.8320208148812,-0.03328447945839918
CVX,2006-07-18,2006-07-25,hold_expired,502.7643906212604,0.02132466030677107
GOOGL,2006-07-25,2006-08-01,hold_expired,-1303.0194882394176,-0.03567445623891751
CVX,2006-07-26,2006-08-02,hold_expired,-497.5253044350321,-0.022698622807479144
CMCSA,2006-07-20,2006-08-03,hold_expired,2163.3203791635533,0.07218506194500088
GOOGL,2006-08-01,2006-08-08,hold_expired,395.50600670419425,0.01451291697082466
CVX,2006-08-02,2006-08-09,hold_expired,569.6400990583737,0.022856730716863803
CMCSA,2006-08-03,2006-08-10,hold_expired,-786.0141143750143,-0.02826440116637471
BAC,2006-08-07,2006-08-14,hold_expired,-330.0953950201664,-0.019776120876451014
MRK,2006-08-07,2006-08-14,hold_expired,9.300208928034476,0.000928648669492776
XOM,2006-08-11,2006-08-15,regime_reduce,-243.65212312791067,-0.014941709114639833
JNJ,2006-08-09,2006-08-16,hold_expired,554.8028591880177,0.02034510155384578
CMCSA,2006-08-10,2006-08-17,hold_expired,541.9603199471059,0.019943728673264025
BAC,2006-08-14,2006-08-21,hold_expired,528.4940308098836,0.025982521596787298
MRK,2006-08-14,2006-08-21,hold_expired,-367.8179191622437,-0.030139174666990863
CVX,2006-08-16,2006-08-23,hold_expired,101.89990202448818,0.004095337564899176
JNJ,2006-08-17,2006-08-24,hold_expired,311.1891057349025,0.01196017602724317
CMCSA,2006-08-18,2006-08-25,hold_expired,399.98585450969426,0.025616314615280328
MRK,2006-08-21,2006-08-28,hold_expired,734.9539610597101,0.03273450263497544
BAC,2006-08-23,2006-08-30,hold_expired,-103.6502172616236,-0.0044162260470433186
JNJ,2006-08-24,2006-08-31,hold_expired,12.681345719135315,0.000515144207261993
CMCSA,2006-08-25,2006-09-01,hold_expired,-116.33311505987396,-0.005492825633327406
CVX,2006-08-28,2006-09-05,hold_expired,59.09832556606746,0.002688246748185296
DIS,2006-08-29,2006-09-06,hold_expired,226.0425951867001,0.01713343354705577
BAC,2006-08-30,2006-09-07,hold_expired,-63.94860465361705,-0.0037041449971597436
JNJ,2006-08-31,2006-09-08,hold_expired,-335.0332873959903,-0.016575565537026576
CMCSA,2006-09-01,2006-09-11,hold_expired,-317.5442228145897,-0.015448493941681447
MRK,2006-09-05,2006-09-12,hold_expired,502.4318015992832,0.023753575486600235
XOM,2006-09-06,2006-09-13,hold_expired,-489.8292651575701,-0.02712067589903308
PFE,2006-09-07,2006-09-14,hold_expired,482.5419177224111,0.027233227202069752
JNJ,2006-09-08,2006-09-15,hold_expired,57.93279762857451,0.0031173492790456496
CMCSA,2006-09-11,2006-09-18,hold_expired,-301.9751188772349,-0.01568895711622528
MRK,2006-09-12,2006-09-19,hold_expired,-466.11845234693504,-0.023061744397878038
PG,2006-09-13,2006-09-20,hold_expired,337.9359158234984,0.017639578908870263
XOM,2006-09-14,2006-09-21,hold_expired,19.744010110697204,0.0010514689005733434
JNJ,2006-09-15,2006-09-22,hold_expired,49.38107286733835,0.002637097865982859
ORCL,2006-09-18,2006-09-22,trailing_stop,1492.244380690618,0.07930791648251985
MRK,2006-09-19,2006-09-26,hold_expired,269.3215503760938,0.014034733601065597
PFE,2006-09-20,2006-09-27,hold_expired,-42.362555081428205,-0.0021933345307615106
MS,2006-09-21,2006-09-28,hold_expired,332.93045060836147,0.017422408600859682
MSFT,2006-09-22,2006-09-29,hold_expired,508.9206591616929,0.025827767895359566
JNJ,2006-09-22,2006-09-29,hold_expired,293.9605599594192,0.015295371400771529
UNH,2006-09-26,2006-10-03,hold_expired,380.9597326422661,0.01971864508702283
PFE,2006-09-27,2006-10-04,hold_expired,-56.01028155779093,-0.0029016453772519875
ORCL,2006-09-28,2006-10-05,hold_expired,289.2233986677312,0.014938813126648524
MRK,2006-09-29,2006-10-06,hold_expired,-27.59339058211553,-0.0010030749221631963
MS,2006-09-29,2006-10-06,hold_expired,339.14401974148905,0.02054827744270854
PG,2006-10-03,2006-10-10,hold_expired,119.4239612015352,0.006714000592175522
PFE,2006-10-04,2006-10-11,hold_expired,-676.06314397923,-0.03679598027816172
JNJ,2006-10-05,2006-10-12,hold_expired,-78.83015803122797,-0.004174076338769367
MRK,2006-10-06,2006-10-13,hold_expired,928.9480472802926,0.03196247940359807
MS,2006-10-06,2006-10-13,hold_expired,570.5877486710918,0.032721593436986184
PG,2006-10-10,2006-10-17,hold_expired,-132.6016487779183,-0.007521498332155682
MSFT,2006-10-11,2006-10-18,hold_expired,627.4700656546846,0.035532958068120034
BAC,2006-10-12,2006-10-19,hold_expired,-334.44430558384454,-0.018457219393065237
MS,2006-10-13,2006-10-20,hold_expired,-67.48652429853499,-0.002243976877567544
PFE,2006-10-13,2006-10-20,hold_expired,57.275569696998694,0.003174142355839426
ORCL,2006-10-17,2006-10-24,hold_expired,247.62876330953694,0.01388864481969594
MSFT,2006-10-18,2006-10-25,hold_expired,-133.54971204608077,-0.0074136103033484585
BAC,2006-10-19,2006-10-26,hold_expired,309.1234766209129,0.017245679549377096
MS,2006-10-20,2006-10-27,hold_expired,14.98039550103009,0.0004993388860330129
GS,2006-10-20,2006-10-27,trailing_stop,825.0179371449169,0.04583436107313129
PFE,2006-10-24,2006-10-31,hold_expired,-405.1990050948023,-0.022466688059645443
MSFT,2006-10-25,2006-11-01,hold_expired,316.57104446813906,0.017611467563610185
BAC,2006-10-26,2006-11-02,hold_expired,-210.73009407136635,-0.011654980604199928
MS,2006-10-27,2006-11-03,hold_expired,-859.3748184587881,-0.02828122068114995
MRK,2006-10-27,2006-11-03,hold_expired,-392.41985030609163,-0.02152395984814099
PFE,2006-10-31,2006-11-07,hold_expired,430.52661069536504,0.02392391472016556
JNJ,2006-11-01,2006-11-08,hold_expired,217.9488604905312,0.012030897909841999
GS,2006-11-02,2006-11-09,hold_expired,-251.09499402021692,-0.013934587559147726
MRK,2006-11-03,2006-11-10,hold_expired,-1307.9259973008127,-0.04394815177404952
MS,2006-11-03,2006-11-10,hold_expired,576.4791740081388,0.032285165076173
MSFT,2006-11-07,2006-11-14,hold_expired,236.49167084921282,0.013074258599881674
PG,2006-11-08,2006-11-15,hold_expired,-261.784372054307,-0.014392907010824643
JNJ,2006-11-09,2006-11-16,hold_expired,103.04300648710358,0.005717448336632719
MRK,2006-11-10,2006-11-17,hold_expired,1328.9463670943342,0.04494291343826717
CMCSA,2006-11-10,2006-11-17,hold_expired,-10.89112860863767,-0.0006138880871978006
MSFT,2006-11-14,2006-11-21,hold_expired,423.53242735103527,0.023557923139965263
CSCO,2006-11-16,2006-11-24,hold_expired,-206.8455278449173,-0.011475211500043428
AIG,2006-11-17,2006-11-27,hold_expired,-756.2175159465195,-0.024983477890724387
CMCSA,2006-11-17,2006-11-27,hold_expired,-380.76551209658976,-0.020965868053392147
MSFT,2006-11-21,2006-11-29,hold_expired,-214.48482803820215,-0.011745362853255234
AAPL,2006-11-15,2006-11-30,hold_expired,1618.9478828578217,0.09014388816402467
CSCO,2006-11-24,2006-12-01,hold_expired,-102.12971853665388,-0.0056461254753173255
AIG,2006-11-27,2006-12-04,hold_expired,6.74386731311645,0.00022651613706652004
GS,2006-11-27,2006-12-04,hold_expired,641.827249128182,0.03593001263401923
MSFT,2006-11-29,2006-12-06,hold_expired,-352.76866402581305,-0.019662554106955676
ADBE,2006-11-30,2006-12-07,position_stop,-1116.5304065486432,-0.06003485698637205
CSCO,2006-12-01,2006-12-08,hold_expired,198.38107009080846,0.010807703878843625
AIG,2006-12-04,2006-12-11,hold_expired,389.3386759621004,0.0128372600169115
AMZN,2006-12-04,2006-12-11,hold_expired,-200.123965732638,-0.010997474897298607
MSFT,2006-12-06,2006-12-13,hold_expired,345.95351448589895,0.019268245120751936
AAPL,2006-12-07,2006-12-14,hold_expired,301.4143164778458,0.016964571440690957
CSCO,2006-12-08,2006-12-15,hold_expired,387.6786671123867,0.021440677638330602
AIG,2006-12-11,2006-12-18,hold_expired,773.3408128989529,0.025491787553063257
GS,2006-12-11,2006-12-18,hold_expired,64.59161648400662,0.0035485799765462775
IBM,2006-12-13,2006-12-20,hold_expired,236.4542557555447,0.012959207318074028
MSFT,2006-12-14,2006-12-21,hold_expired,-55.26970995106716,-0.003040595117887105
AAPL,2006-12-15,2006-12-22,position_stop,-1158.279036181476,-0.06330786438496616
AIG,2006-12-18,2006-12-26,hold_expired,-337.6602900487828,-0.01098872889721716
GS,2006-12-18,2006-12-26,hold_expired,-306.73692864921395,-0.016637290912435175
IBM,2006-12-20,2006-12-28,hold_expired,186.14422222078213,0.010083844949030023
MSFT,2006-12-21,2006-12-29,hold_expired,-74.2246302066189,-0.004050064417678966
CMCSA,2006-12-22,2007-01-03,hold_expired,94.7874764481804,0.005309294930246249
AIG,2006-12-26,2007-01-04,hold_expired,-209.17583981522566,-0.00694442284512976
GS,2006-12-26,2007-01-04,hold_expired,-91.45322683057994,-0.005060259037410404
IBM,2006-12-28,2007-01-08,hold_expired,363.99110153156954,0.019883110398248853
MSFT,2006-12-29,2007-01-09,hold_expired,60.38158999552554,0.0033018638001655197
AMZN,2007-01-03,2007-01-10,hold_expired,-736.45730034145,-0.040568469259034456
AIG,2007-01-04,2007-01-11,hold_expired,-92.48553842508888,-0.003077917050751943
IBM,2007-01-08,2007-01-16,hold_expired,354.72336138714826,0.019394274038643453
MSFT,2007-01-09,2007-01-17,hold_expired,696.0435457686021,0.03800344331457365
CSCO,2007-01-11,2007-01-18,position_stop,-1778.1181891571334,-0.07812970448888873
GS,2007-01-04,2007-01-19,hold_expired,1068.9590450405512,0.059291608273004684
IBM,2007-01-16,2007-01-23,hold_expired,-783.8096261153202,-0.037114974658449464
AIG,2007-01-17,2007-01-24,hold_expired,-434.491813871648,-0.021426617351654173
CMCSA,2007-01-10,2007-01-25,trailing_stop,240.76132274843403,0.013406936394610531
CSCO,2007-01-18,2007-01-25,hold_expired,-179.99948935722097,-0.008754137359545647
GS,2007-01-19,2007-01-26,hold_expired,304.8414336757805,0.015258648578713738
IBM,2007-01-23,2007-01-30,hold_expired,474.3418689423958,0.023568735803712795
MSFT,2007-01-24,2007-01-31,hold_expired,-148.9892565053856,-0.0074437233303769595
CMCSA,2007-01-25,2007-02-01,hold_expired,-362.6562972194418,-0.013214597996499461
DIS,2007-01-25,2007-02-01,hold_expired,32.402783126449116,0.0019679823659264615
PG,2007-01-26,2007-02-02,hold_expired,132.68091469519334,0.007373572634713209
GS,2007-01-30,2007-02-06,hold_expired,535.2252487825976,0.028109093600939185
MSFT,2007-01-31,2007-02-07,hold_expired,-936.2979208101834,-0.04832861800193382
CMCSA,2007-02-01,2007-02-08,hold_expired,-1018.719444078493,-0.035058614634089075
IBM,2007-02-01,2007-02-08,hold_expired,161.70190101711356,0.00927546847110128
GOOGL,2007-02-02,2007-02-09,hold_expired,-722.8707423982753,-0.04081066018506999
GS,2007-02-06,2007-02-13,hold_expired,-182.46115573892698,-0.00988300158538523
MSFT,2007-02-07,2007-02-14,hold_expired,82.01429619870748,0.004444134530073932
IBM,2007-02-08,2007-02-15,hold_expired,-206.63873018467362,-0.007045719635913685
CMCSA,2007-02-08,2007-02-15,hold_expired,-35.997449358126616,-0.002045689357983386
DIS,2007-02-09,2007-02-16,hold_expired,267.08693221661105,0.0153892122966182
GS,2007-02-13,2007-02-21,hold_expired,635.5603089888504,0.03584792467762726
CSCO,2007-02-14,2007-02-22,hold_expired,-40.47184347771392,-0.002241655311121192
IBM,2007-02-15,2007-02-23,hold_expired,-355.5469938600204,-0.0120493679691252
CVX,2007-02-15,2007-02-23,hold_expired,-72.46130484859374,-0.004092868290678663
DIS,2007-02-16,2007-02-26,hold_expired,110.81520460147176,0.006270078271304435
GS,2007-02-22,2007-02-27,position_stop,-1886.2399768215114,-0.1049060553663869
C,2007-02-23,2007-02-27,regime_reduce,-1043.6708738179368,-0.05895733590249187
HD,2007-02-21,2007-02-28,hold_expired,-744.0900413753534,-0.04144322698991869
IBM,2007-02-23,2007-03-02,position_stop,-2062.5033176404895,-0.06990600957520446
MDT,2007-02-26,2007-03-05,hold_expired,-634.5052578271951,-0.03577232324249671
HD,2007-02-28,2007-03-07,hold_expired,-506.889881292244,-0.01654627748870482
AMZN,2007-02-28,2007-03-07,hold_expired,-375.68361664475754,-0.020439465498931383
CAT,2007-03-05,2007-03-12,hold_expired,638.6808235733021,0.022136911105298373
MRVL,2007-03-07,2007-03-13,position_stop,-1224.5503389336625,-0.06259459945382448
HD,2007-03-07,2007-03-14,hold_expired,-855.1587654060496,-0.029749798020189174
AIG,2007-03-12,2007-03-19,hold_expired,-388.67204702299824,-0.013377826009712834
DIS,2007-03-13,2007-03-20,hold_expired,559.0608636037819,0.022569001990918137
BA,2007-03-14,2007-03-21,hold_expired,236.73857739046073,0.0090978352349981
TXN,2007-03-19,2007-03-26,hold_expired,-47.79468643062252,-0.002293495062088306
QCOM,2007-03-20,2007-03-27,hold_expired,-216.45934419469845,-0.009561836835879214
COP,2007-03-21,2007-03-28,hold_expired,741.4534346028386,0.030780395241359927
UNH,2007-03-26,2007-03-29,position_stop,-1606.8024204783528,-0.07054050758753451
VLO,2007-03-16,2007-03-30,hold_expired,1165.533782447752,0.07462157769076462
QCOM,2007-03-27,2007-04-03,hold_expired,524.4791734708087,0.025297222463204354
HD,2007-03-27,2007-04-03,hold_expired,110.78644304330254,0.007723050007803038
DIS,2007-03-28,2007-04-04,hold_expired,221.40439169960476,0.011941670508592447
CAT,2007-04-03,2007-04-11,hold_expired,-336.45822953761984,-0.013260139915491118
COP,2007-04-03,2007-04-11,hold_expired,311.3626185432687,0.020452158862283163
QCOM,2007-04-04,2007-04-12,hold_expired,-400.89182614336704,-0.024090777630059065
UNH,2007-03-29,2007-04-13,hold_expired,40.3097511705433,0.002057142899545882
VLO,2007-03-30,2007-04-16,hold_expired,695.5140181980273,0.03764987365217769
IBM,2007-04-11,2007-04-18,hold_expired,-59.84047550058088,-0.003803518944353594
QCOM,2007-04-12,2007-04-19,hold_expired,283.75390252966974,0.017803972679887533
UNH,2007-04-13,2007-04-20,hold_expired,81.82563256361446,0.004697607092323839
VLO,2007-04-16,2007-04-23,hold_expired,356.9071639719855,0.01969606394488336
CAT,2007-04-11,2007-04-25,hold_expired,2844.0899037308354,0.10846210769402533
SLB,2007-04-18,2007-04-25,hold_expired,219.39480258817574,0.012795546598419555
PFE,2007-04-19,2007-04-26,hold_expired,-218.42084340310535,-0.013017997270937063
MRK,2007-04-20,2007-04-27,hold_expired,121.99013941446476,0.007146975406155596
VLO,2007-04-23,2007-04-30,hold_expired,513.7535719808363,0.029133800728206732
SLB,2007-04-25,2007-05-02,hold_expired,-692.8582000193644,-0.025194873375649407
JPM,2007-04-25,2007-05-02,hold_expired,-93.38346171788315,-0.005142995436735434
PFE,2007-04-26,2007-05-03,hold_expired,96.79899202297996,0.005524877322506069
MRK,2007-04-27,2007-05-04,hold_expired,19.448927320597218,0.001118377719961243
VLO,2007-04-30,2007-05-07,hold_expired,566.4244486760737,0.032009720902391924
CAT,2007-05-02,2007-05-09,hold_expired,524.8497281387722,0.018370594806018593
TXN,2007-05-02,2007-05-09,hold_expired,838.9783352760128,0.04894339701599885
QCOM,2007-05-03,2007-05-10,hold_expired,-145.44893107882424,-0.008390984789524596
MRK,2007-05-04,2007-05-11,hold_expired,26.07815063326278,0.001501653906720329
VLO,2007-05-07,2007-05-14,hold_expired,327.24359442107277,0.018460712394976268
CAT,2007-05-09,2007-05-16,hold_expired,472.46775506857955,0.01603182560937741
SLB,2007-05-09,2007-05-16,hold_expired,510.95248424706705,0.028896572108128616
QCOM,2007-05-10,2007-05-17,hold_expired,361.78004423657984,0.02068871769071085
MRK,2007-05-11,2007-05-18,hold_expired,418.8163147296185,0.02399946154198542
VLO,2007-05-14,2007-05-21,hold_expired,498.91099450992095,0.02819640198013451
CAT,2007-05-16,2007-05-23,hold_expired,30.840032901953276,0.001032289762894377
TXN,2007-05-16,2007-05-23,hold_expired,-690.0156159019741,-0.03849467120973058
AAPL,2007-05-17,2007-05-24,hold_expired,198.9523866802342,0.011116868439428473
SLB,2007-05-18,2007-05-25,hold_expired,-36.38732693146396,-0.0020344064362617766
VLO,2007-05-21,2007-05-29,hold_expired,-513.8388517950635,-0.02852918156446595
CAT,2007-05-23,2007-05-31,hold_expired,994.3986370946858,0.03351804184557661
TXN,2007-05-23,2007-05-31,hold_expired,177.14236546628322,0.009951658375918973
CVX,2007-05-24,2007-06-01,hold_expired,505.9750808007474,0.028234708624563048
SLB,2007-05-25,2007-06-04,hold_expired,225.380909005797,0.012595212363771677
VLO,2007-05-29,2007-06-05,hold_expired,577.7674435259751,0.03257311115537483
CAT,2007-05-31,2007-06-07,hold_expired,-487.11589463191814,-0.016181787685552187
MRK,2007-05-31,2007-06-07,hold_expired,-598.2669057671294,-0.033124084109808126
AAPL,2007-06-01,2007-06-11,trailing_stop,270.1705860075682,0.014836742116625794
SLB,2007-06-04,2007-06-11,hold_expired,26.9063301039845,0.0014804834706657328
VLO,2007-06-05,2007-06-12,hold_expired,-743.9811496726247,-0.04080430766735469
COP,2007-06-11,2007-06-18,hold_expired,706.4159465400463,0.03618209941868795
VLO,2007-06-12,2007-06-20,trailing_stop,512.7308315132447,0.027400656056080896
CAT,2007-06-07,2007-06-21,hold_expired,1601.5894812981446,0.05378779364575844
AAPL,2007-06-11,2007-06-25,hold_expired,573.1455001410225,0.01761039110987412
COP,2007-06-18,2007-06-25,hold_expired,-635.4226086368902,-0.03287292343229134
VLO,2007-06-20,2007-06-27,hold_expired,-201.3704445470359,-0.01043752797122533
CAT,2007-06-21,2007-06-28,hold_expired,-705.3645845475397,-0.029232722733356045
AAPL,2007-06-25,2007-07-02,hold_expired,-313.9306427941666,-0.009100795560155533
COP,2007-06-25,2007-07-02,hold_expired,539.7265289388929,0.025211880138863958
VLO,2007-06-27,2007-07-05,hold_expired,203.96159417181755,0.00995574323773955
SLB,2007-06-28,2007-07-06,hold_expired,703.5990209623816,0.03247738955887506
CAT,2007-07-02,2007-07-10,hold_expired,211.18562407613518,0.009551572284653373
VLO,2007-07-05,2007-07-12,hold_expired,641.1653018926589,0.029754943524489083
SLB,2007-07-06,2007-07-13,hold_expired,247.4765727949995,0.014813630567213257
AAPL,2007-07-02,2007-07-17,hold_expired,4845.789995856031,0.14527976236058754
INTC,2007-07-11,2007-07-18,trailing_stop,376.8637704346811,0.0198758942299352
CVX,2007-07-05,2007-07-19,hold_expired,959.9687049596749,0.07425102519269923
NVDA,2007-07-12,2007-07-19,hold_expired,-270.11748045982887,-0.013336285058783199
SLB,2007-07-13,2007-07-20,hold_expired,1485.9983430230493,0.07851930666485622
AAPL,2007-07-17,2007-07-24,hold_expired,-777.3569720949604,-0.029179559255438733
