symbol,entry_date,exit_date,exit_reason,pnl,return
CAT,2007-07-03,2007-07-11,hold_expired,1237.2133584306646,0.05357632980509493
AAPL,2007-07-03,2007-07-11,hold_expired,565.090924624341,0.04078509119031708
AMZN,2007-07-05,2007-07-12,hold_expired,812.8533967557597,0.05878068557706731
SLB,2007-07-06,2007-07-13,hold_expired,208.6008013467036,0.014813630567213257
AAPL,2007-07-11,2007-07-18,hold_expired,902.817256801459,0.04302888307354619
VLO,2007-07-11,2007-07-18,hold_expired,-628.948565033071,-0.022175237323464447
ORCL,2007-07-11,2007-07-18,hold_expired,365.17671476674064,0.02145913517620783
AMZN,2007-07-12,2007-07-19,hold_expired,119.20893724152023,0.007418633622726351
SLB,2007-07-13,2007-07-20,hold_expired,1205.8877451685958,0.07851930666485622
VLO,2007-07-18,2007-07-25,hold_expired,-2735.8664879292155,-0.07680687098699199
AAPL,2007-07-18,2007-07-25,hold_expired,-140.8289858507042,-0.006468126212979217
CVX,2007-07-18,2007-07-25,hold_expired,-285.1452060246206,-0.021830879065230197
COP,2007-07-19,2007-07-26,hold_expired,-909.767259263268,-0.06355865084745246
SLB,2007-07-20,2007-07-27,hold_expired,-576.2562597977426,-0.03787278103298513
AAPL,2007-07-25,2007-08-01,hold_expired,-360.87545810235605,-0.0167084156714594
CVX,2007-07-25,2007-08-01,hold_expired,-1770.825635303944,-0.06460266566970112
CAT,2007-07-25,2007-08-01,hold_expired,-75.92936661004804,-0.004616786304519351
VLO,2007-07-26,2007-08-02,hold_expired,-869.8512008375714,-0.057108495239941395
SLB,2007-07-27,2007-08-03,hold_expired,-851.4817763584582,-0.05677844598223688
AMZN,2007-08-01,2007-08-08,hold_expired,49.93224472431902,0.005820712927992346
CVX,2007-08-01,2007-08-08,hold_expired,-280.40854232599185,-0.009887682424054241
IBM,2007-08-01,2007-08-08,hold_expired,233.1297655319305,0.011938833010027627
AAPL,2007-08-02,2007-08-09,hold_expired,-1296.531016662973,-0.07424255149464473
SLB,2007-08-03,2007-08-10,hold_expired,801.5993012493325,0.049675225125422724
AMZN,2007-08-08,2007-08-15,hold_expired,-546.3484180468105,-0.06968371951135777
NVDA,2007-08-08,2007-08-15,hold_expired,-1140.9650206589026,-0.05188482489153768
CVX,2007-08-08,2007-08-15,hold_expired,-723.2103548874037,-0.035573759541078775
AAPL,2007-08-09,2007-08-16,hold_expired,-1384.404214321496,-0.07416199941399906
BA,2007-08-10,2007-08-16,regime_reduce,-1041.1357513218372,-0.0579169992939023
NVDA,2007-08-15,2007-08-16,regime_reduce,-333.0293689432213,-0.01814354758515496
AMZN,2007-08-15,2007-08-22,hold_expired,670.4509620020981,0.08427742409902614
SLB,2007-08-15,2007-08-22,hold_expired,842.8081248132554,0.04354024901293856
AMZN,2007-08-22,2007-08-29,hold_expired,244.63954636445936,0.00675163131460726
IBM,2007-08-22,2007-08-29,hold_expired,1228.2355974152501,0.04152866174427086
NVDA,2007-08-23,2007-08-30,hold_expired,81.15324883266734,0.012803484999722482
INTC,2007-08-23,2007-08-30,hold_expired,557.9190646060285,0.04326653738675552
SLB,2007-08-23,2007-08-30,hold_expired,232.16250105969797,0.027899450815811636
AMZN,2007-08-29,2007-09-06,hold_expired,2559.0116534790245,0.09032258838181016
AAPL,2007-08-29,2007-09-06,hold_expired,146.20195678153166,0.006687552624975936
NVDA,2007-08-30,2007-09-07,hold_expired,334.90551929618783,0.039124428699978446
SLB,2007-08-30,2007-09-07,hold_expired,340.7657746523425,0.02787779582470491
INTC,2007-08-30,2007-09-07,hold_expired,123.7994724901876,0.007450805847996689
AMZN,2007-09-06,2007-09-13,hold_expired,372.0169021759556,0.01194751638702472
AAPL,2007-09-06,2007-09-13,hold_expired,298.3789805122359,0.01597346416737283
NVDA,2007-09-07,2007-09-14,hold_expired,-413.485849378555,-0.04620832835640433
IBM,2007-09-07,2007-09-14,hold_expired,-83.62489554780865,-0.003651102998127604
SLB,2007-09-07,2007-09-14,hold_expired,408.65088012718223,0.02973681522060034
AMZN,2007-09-13,2007-09-20,hold_expired,737.2128577827117,0.02716024810833461
INTC,2007-09-13,2007-09-20,hold_expired,318.0047430966429,0.01808065309830386
NVDA,2007-09-14,2007-09-21,hold_expired,817.7753699775703,0.06810437907570756
IBM,2007-09-14,2007-09-21,hold_expired,342.8105449017923,0.014314972354336772
AAPL,2007-09-14,2007-09-21,hold_expired,506.5074450652564,0.03822936459811926
AMZN,2007-09-20,2007-09-27,hold_expired,1081.5894055098486,0.04138317218560236
SLB,2007-09-20,2007-09-27,hold_expired,-353.84336420302,-0.02089590043647491
AAPL,2007-09-21,2007-09-28,hold_expired,858.686544589879,0.06442294868044095
NVDA,2007-09-21,2007-09-28,hold_expired,520.4331553733414,0.049474211658585454
IBM,2007-09-21,2007-09-28,hold_expired,182.78737501633606,0.008718599804391861
SLB,2007-09-27,2007-10-04,hold_expired,332.0987252392562,0.011029736353638365
COP,2007-09-27,2007-10-04,hold_expired,-826.1423019647393,-0.04573047513926273
NVDA,2007-09-28,2007-10-05,hold_expired,184.55268404665765,0.01783606170597869
GOOGL,2007-09-28,2007-10-05,hold_expired,1190.1235682791394,0.047137683617731276
CVX,2007-09-28,2007-10-05,hold_expired,-204.29016361378922,-0.013486303753928024
SLB,2007-10-04,2007-10-11,hold_expired,633.6082384207994,0.02249298699736443
COP,2007-10-04,2007-10-11,hold_expired,357.89464098235044,0.021175535253693117
NVDA,2007-10-05,2007-10-12,hold_expired,-196.5180171291378,-0.02284429813612987
AAPL,2007-10-05,2007-10-12,hold_expired,585.2928017600155,0.03571777350266816
PG,2007-10-05,2007-10-12,hold_expired,256.3026413438639,0.012259089308115277
SLB,2007-10-11,2007-10-18,hold_expired,866.9410206842867,0.027983754196599882
AMZN,2007-10-11,2007-10-18,hold_expired,101.9477709918322,0.005484625177386198
NVDA,2007-10-12,2007-10-19,trailing_stop,471.5133403333081,0.033667060849497346
AAPL,2007-10-12,2007-10-19,hold_expired,419.2798047661319,0.01875447433955844
GOOGL,2007-10-12,2007-10-19,hold_expired,173.79674617419877,0.0114212245519544
SLB,2007-10-18,2007-10-19,position_stop,-2183.4627658442582,-0.11020909402457889
PG,2007-10-18,2007-10-25,hold_expired,135.48177374361256,0.006322682136628918
GOOGL,2007-10-19,2007-10-26,hold_expired,1326.297171996543,0.046299419596684786
SLB,2007-10-19,2007-10-26,hold_expired,28.379754462902657,0.0018979894876174628
CSCO,2007-10-19,2007-10-26,hold_expired,297.6079120357092,0.012649207788696737
AAPL,2007-10-19,2007-10-26,hold_expired,1180.0693915951472,0.08359674249330988
NVDA,2007-10-25,2007-11-01,hold_expired,313.63031851590716,0.018339255848942238
GOOGL,2007-10-26,2007-11-02,hold_expired,875.3761127363333,0.05426883837773265
INTC,2007-10-26,2007-11-02,hold_expired,507.2766896161446,0.033090091134593894
AAPL,2007-10-26,2007-11-02,hold_expired,198.60716337688964,0.01698233972132836
PG,2007-10-26,2007-11-02,hold_expired,-816.8681716589919,-0.03068528758454744
NVDA,2007-11-01,2007-11-08,hold_expired,-1027.3685963890928,-0.04476053448519681
PG,2007-11-02,2007-11-09,hold_expired,381.550027667042,0.012484533615036692
AAPL,2007-11-02,2007-11-09,position_stop,-1844.559144748194,-0.11994122852648705
GOOGL,2007-11-02,2007-11-09,hold_expired,-1445.9676584009378,-0.06653103009248261
MRK,2007-11-02,2007-11-09,hold_expired,-37.77197146497068,-0.00253370326534473
AAPL,2007-11-09,2007-11-12,regime_reduce,-1198.2320750441004,-0.07040827334113982
GOOGL,2007-11-09,2007-11-13,regime_reduce,-109.33614656818327,-0.005211588203426903
MSFT,2007-11-08,2007-11-14,regime_reduce,-356.70174456481215,-0.020127310655501014
CSCO,2007-11-09,2007-11-16,hold_expired,801.1219930440013,0.04753142220265304
IBM,2007-11-09,2007-11-16,hold_expired,930.0893027252677,0.04526780188965164
GOOGL,2007-11-16,2007-11-26,hold_expired,1971.0200411155492,0.051023130471742166
PG,2007-11-16,2007-11-26,hold_expired,-467.7439833370462,-0.013685897785824882
PG,2007-11-26,2007-12-03,hold_expired,808.8415896739946,0.018399689568167146
JNJ,2007-11-26,2007-12-03,hold_expired,164.0344171245971,0.00502126211455697
PG,2007-12-03,2007-12-10,hold_expired,557.0247776155759,0.01099496631921838
JNJ,2007-12-03,2007-12-10,hold_expired,35.15997211402503,0.0011567068949699332
MRK,2007-12-07,2007-12-14,hold_expired,-243.4513795463692,-0.01816342904071512
GOOGL,2007-12-07,2007-12-14,hold_expired,-260.0003016595612,-0.03490189137637733
AAPL,2007-12-07,2007-12-14,hold_expired,-105.51962991074349,-0.020295315289769734
PG,2007-12-10,2007-12-17,hold_expired,-423.89533296036285,-0.01468752650666396
JNJ,2007-12-10,2007-12-17,hold_expired,-103.22087350456493,-0.0035655668896210583
AAPL,2007-12-14,2007-12-18,regime_reduce,-471.56600651440664,-0.03909556104482822
GOOGL,2007-12-14,2007-12-19,regime_reduce,-230.10970685689693,-0.018305777289634464
MRK,2007-12-14,2007-12-20,regime_reduce,-279.86586193585447,-0.017323741648659775
PG,2007-12-17,2007-12-24,hold_expired,186.49199481625843,0.009534940446861588
JNJ,2007-12-17,2007-12-24,hold_expired,124.10488914977918,0.004712107336848678
JNJ,2007-12-24,2008-01-02,hold_expired,-1451.9575244355935,-0.028903600419477486
PG,2007-12-24,2008-01-02,hold_expired,-665.1444286279681,-0.022068356915936546
UNH,2007-12-26,2008-01-02,regime_reduce,-402.9534206166608,-0.03869851984424384
MRK,2007-12-26,2008-01-03,hold_expired,-401.22974117142246,-0.035375246088955294
GOOGL,2007-12-26,2008-01-03,hold_expired,-281.9778416466792,-0.03594392745688466
UNH,2008-01-03,2008-01-10,hold_expired,-521.6833823969187,-0.014778089844835909
JNJ,2008-01-03,2008-01-10,hold_expired,1045.6760339124273,0.030005615440946404
AAPL,2008-01-10,2008-01-16,position_stop,-3428.0588762732477,-0.10343423277169093
UNH,2008-01-10,2008-01-17,hold_expired,-1109.3610393512174,-0.030865558603249396
AAPL,2008-01-16,2008-01-23,portfolio_stop,-4319.518476396907,-0.1290614914502083
MRK,2008-01-17,2008-01-23,portfolio_stop,-2828.1044317264523,-0.08314139500853646
JNJ,2008-01-23,2008-01-30,hold_expired,-684.7797364540177,-0.031490321594358696
MRK,2008-01-23,2008-01-30,position_stop,-827.6351664679638,-0.08272700441338246
MA,2008-01-30,2008-02-06,trailing_stop,972.7133900152791,0.0843341825568141
WMT,2008-01-30,2008-02-06,hold_expired,-134.72661083570082,-0.0068013506574603234
MSFT,2008-02-06,2008-02-13,hold_expired,301.06551242381954,0.015379007851254348
MA,2008-02-06,2008-02-13,hold_expired,-11.791271721678905,-0.0009802370316669463
MA,2008-02-13,2008-02-21,hold_expired,-16.138580005462416,-0.0014213021960654516
WMT,2008-02-13,2008-02-21,hold_expired,-351.3529516898093,-0.017259223957330233
MA,2008-02-21,2008-02-28,hold_expired,-537.9511135756117,-0.04788242592617568
WMT,2008-02-21,2008-02-28,hold_expired,371.0115628426848,0.018189664074377193
MA,2008-02-28,2008-03-06,hold_expired,-258.67656041029136,-0.024247056103121025
WMT,2008-02-28,2008-03-06,hold_expired,-299.16845290314933,-0.014287027307121227
WMT,2008-03-06,2008-03-13,hold_expired,301.7705916818124,0.0171357998664198
MA,2008-03-06,2008-03-13,hold_expired,1438.811190274597,0.10378959517435943
UNH,2008-03-13,2008-03-17,position_stop,-904.124534388505,-0.11602096095297498
WMT,2008-03-13,2008-03-20,hold_expired,1255.7926965897668,0.05189108575383351
UNH,2008-03-17,2008-03-25,hold_expired,1056.4125367783183,0.04251529286438726
MA,2008-03-20,2008-03-28,hold_expired,-317.01581708399635,-0.012664099029836739
WMT,2008-03-25,2008-04-01,hold_expired,488.9298631302887,0.01933406593953944
MA,2008-03-28,2008-04-04,hold_expired,1034.912430119018,0.04117167184764038
WMT,2008-04-01,2008-04-08,hold_expired,171.25310367246905,0.006761758719152568
MA,2008-04-04,2008-04-11,hold_expired,245.04139881087954,0.009579846397828905
WMT,2008-04-08,2008-04-15,hold_expired,852.4381327543782,0.03334591205650871
AMAT,2008-04-11,2008-04-18,hold_expired,25.04355369386735,0.0009763870380776539
WMT,2008-04-15,2008-04-22,hold_expired,126.76090369827958,0.004898917067900055
MA,2008-04-18,2008-04-25,hold_expired,405.5180701537361,0.015699710233896998
WMT,2008-04-22,2008-04-29,hold_expired,941.0121411206262,0.03635135392247244
IBM,2008-04-25,2008-05-02,hold_expired,20.712711329472587,0.0007967164906715131
WMT,2008-04-29,2008-05-06,hold_expired,-1013.843314844318,-0.038634057163466885
IBM,2008-05-02,2008-05-09,hold_expired,294.54748401287816,0.011246443043758332
WMT,2008-05-06,2008-05-13,hold_expired,136.02923537173893,0.0052471708746849805
MA,2008-05-09,2008-05-16,hold_expired,-314.86488494912436,-0.012065741242605356
WMT,2008-05-13,2008-05-20,hold_expired,-215.69260934443327,-0.008266099130008399
MA,2008-05-16,2008-05-23,hold_expired,-935.5415134226212,-0.0359597979998895
IBM,2008-05-19,2008-05-27,hold_expired,170.94330552208532,0.006546298559124653
WMT,2008-05-20,2008-05-28,hold_expired,528.204638589873,0.020298177611775894
MA,2008-05-23,2008-06-02,hold_expired,4391.605431678653,0.17117782056778943
IBM,2008-05-27,2008-06-03,hold_expired,105.44826138984311,0.00406983852328056
WMT,2008-05-28,2008-06-04,hold_expired,268.4694944547333,0.010258953197405638
QCOM,2008-06-02,2008-06-09,hold_expired,-343.89180327804627,-0.012401437191034597
IBM,2008-06-03,2008-06-10,hold_expired,-402.3881959242631,-0.014877122853336812
WMT,2008-06-04,2008-06-11,hold_expired,388.40286609033166,0.014488822203840276
MA,2008-06-09,2008-06-16,hold_expired,283.9492762126901,0.010497681844837537
IBM,2008-06-10,2008-06-17,hold_expired,-179.75185866404127,-0.006684578222488538
CMCSA,2008-06-11,2008-06-18,hold_expired,-1310.766874686041,-0.048518199343385346
MA,2008-06-16,2008-06-23,hold_expired,-1102.8710954898115,-0.040618320420178565
WMT,2008-06-17,2008-06-24,hold_expired,-631.7513734665816,-0.02341657129683381
COP,2008-06-18,2008-06-25,hold_expired,-312.3104847316374,-0.011797663440358335
MA,2008-06-23,2008-06-30,hold_expired,-1584.3764013171553,-0.060211574489820646
WMT,2008-06-24,2008-07-01,hold_expired,-135.19338685207072,-0.005134562763777656
COP,2008-06-25,2008-07-02,hold_expired,-914.1627527994727,-0.03480565315078553
SLB,2008-06-30,2008-07-08,position_stop,-2685.162469038259,-0.10464024662274704
IBM,2008-07-01,2008-07-09,hold_expired,244.75515937795387,0.009458110338401755
CVX,2008-07-02,2008-07-10,hold_expired,-308.83539169160514,-0.012030863040468914
SLB,2008-07-08,2008-07-15,hold_expired,286.08364548884765,0.011628170756659903
COP,2008-07-09,2008-07-16,hold_expired,-1297.326063236407,-0.05145307042519218
CVX,2008-07-10,2008-07-16,position_stop,-2589.845559839475,-0.10246280831629263
AAPL,2008-07-15,2008-07-22,hold_expired,-1133.8042789236792,-0.04511560562468063
CVX,2008-07-16,2008-07-23,hold_expired,-1460.6333487508584,-0.04331512687404644
WMT,2008-07-16,2008-07-23,hold_expired,399.84144411074885,0.019762492162207285
AAPL,2008-07-22,2008-07-29,hold_expired,-667.589628266144,-0.03069570486451859
IBM,2008-07-23,2008-07-30,hold_expired,-156.80161735712764,-0.005110148480964233
JNJ,2008-07-23,2008-07-30,hold_expired,-61.58016035356216,-0.0028075901174503823
MA,2008-07-29,2008-08-01,position_stop,-2047.562043379535,-0.09477644152383477
AAPL,2008-07-30,2008-08-06,hold_expired,512.1522972767909,0.026749138345835023
JNJ,2008-07-30,2008-08-06,hold_expired,1152.8720097875698,0.04389450980569199
MA,2008-08-01,2008-08-08,hold_expired,-512.091752420887,-0.021709655158767674
AMGN,2008-08-06,2008-08-13,hold_expired,-0.7682680604314311,-2.3286183395571895e-05
QCOM,2008-08-06,2008-08-13,hold_expired,-61.11524447193403,-0.003087383509505111
SLB,2008-08-08,2008-08-15,hold_expired,-185.65886899985387,-0.008793731537256372
AMGN,2008-08-13,2008-08-20,hold_expired,22.260773862430224,0.0012366748505506246
JNJ,2008-08-13,2008-08-20,hold_expired,-45.38914094560831,-0.0017085510000136698
ADBE,2008-08-15,2008-08-22,hold_expired,-108.35236538657266,-0.004455791625356989
AMGN,2008-08-20,2008-08-27,hold_expired,70.64247462862674,0.0021791664504166417
AAPL,2008-08-20,2008-08-27,hold_expired,-133.11248282633173,-0.006843822968713912
QCOM,2008-08-22,2008-08-29,hold_expired,-1003.527993529723,-0.04698759557166171
AMGN,2008-08-27,2008-09-04,hold_expired,-1479.3764595078658,-0.044443424423494006
JNJ,2008-08-27,2008-09-04,hold_expired,-216.372989256835,-0.010695837829348161
ADBE,2008-08-29,2008-09-08,hold_expired,-578.2732703418121,-0.02850808238391938
AMGN,2008-09-04,2008-09-11,hold_expired,1355.9072768791214,0.04120425464072346
QCOM,2008-09-04,2008-09-11,hold_expired,223.07637819382197,0.011298516819738943
ORCL,2008-09-08,2008-09-15,hold_expired,-257.4381759372709,-0.013045486819633495
ADBE,2008-09-11,2008-09-17,position_stop,-2363.3486747700154,-0.11744213847565066
AMGN,2008-09-11,2008-09-18,hold_expired,-1799.7165198151927,-0.053659268968181434
JNJ,2008-09-15,2008-09-22,hold_expired,-343.0047745610489,-0.01726252476181816
ADBE,2008-09-17,2008-09-23,trailing_stop,1375.7275082254926,0.07228813041610946
AMGN,2008-09-18,2008-09-25,hold_expired,-24.711630602228013,-0.0010246539828984043
PG,2008-09-22,2008-09-29,hold_expired,-423.0902978195434,-0.018983519480335373
WMT,2008-09-23,2008-09-30,hold_expired,547.9286598954059,0.025440227717555854
AMGN,2008-09-25,2008-10-02,hold_expired,-505.097089051255,-0.022384266155605945
QCOM,2008-09-29,2008-10-06,hold_expired,194.77131321199764,0.008737898938482992
WFC,2008-09-30,2008-10-06,position_stop,-2303.134183939295,-0.10369235190088054
AMGN,2008-10-02,2008-10-07,position_stop,-2609.923104507855,-0.11779280843180444
JNJ,2008-10-06,2008-10-09,position_stop,-3247.0450432072703,-0.10731248960030963
WMT,2008-10-06,2008-10-09,position_stop,-2042.5423152055491,-0.11250951577881917
AMGN,2008-10-07,2008-10-14,hold_expired,-29.4901074019265,-0.00157586475302606
JNJ,2008-10-09,2008-10-15,trailing_stop,878.0024159926215,0.051377459770108595
PG,2008-10-09,2008-10-16,hold_expired,415.6112994222176,0.014591757460681986
AMGN,2008-10-14,2008-10-21,hold_expired,246.90225851232097,0.013922012991533091
WMT,2008-10-15,2008-10-22,hold_expired,789.3370244755431,0.04426978994207838
QCOM,2008-10-16,2008-10-22,position_stop,-1861.0785971849473,-0.08360853970975225
C,2008-10-22,2008-10-24,position_stop,-1485.4764333467324,-0.0885990649857801
AMGN,2008-10-21,2008-10-28,hold_expired,3012.582910956342,0.14654120253914882
WFC,2008-10-22,2008-10-29,trailing_stop,721.7503684614077,0.025827778900247598
JPM,2008-10-24,2008-10-31,hold_expired,2656.656373766074,0.16422397398158195
AMGN,2008-10-28,2008-11-04,hold_expired,181.34618389503777,0.009475227457858
WFC,2008-10-29,2008-11-05,trailing_stop,-87.04989069165929,-0.0037925850042314782
WFC,2008-11-05,2008-11-06,position_stop,-1972.4334929604595,-0.09190510864617095
JNJ,2008-10-31,2008-11-07,hold_expired,-389.69501011606155,-0.0182856838231565
AMGN,2008-11-04,2008-11-11,hold_expired,-725.5287690968944,-0.035355431695739375
JPM,2008-11-07,2008-11-12,position_stop,-1751.0244202110068,-0.08427910409953851
WFC,2008-11-06,2008-11-13,hold_expired,228.83908101107951,0.01106820217662779
AMGN,2008-11-11,2008-11-18,hold_expired,-729.8439793642373,-0.035794557953664256
JPM,2008-11-12,2008-11-19,position_stop,-3502.9261537862503,-0.17649797533349468
WFC,2008-11-13,2008-11-19,position_stop,-3269.465678092238,-0.16127732724112043
AMGN,2008-11-18,2008-11-20,position_stop,-2208.9397865048772,-0.11024961715620687
JPM,2008-11-19,2008-11-20,position_stop,-2721.405110152905,-0.17883873968439679
WFC,2008-11-19,2008-11-21,position_stop,-2745.8023896890554,-0.10826059643140512
AMGN,2008-11-20,2008-11-28,hold_expired,2293.8531754904725,0.10788935777838929
JPM,2008-11-20,2008-11-28,hold_expired,4516.848581360034,0.35408360004311584
WFC,2008-11-21,2008-12-01,trailing_stop,1265.2870339248957,0.07575557567613893
AMGN,2008-11-28,2008-12-05,hold_expired,882.1591873261424,0.03346338753900211
PG,2008-11-28,2008-12-05,hold_expired,-423.1637025653837,-0.02675394357190577
JNJ,2008-12-01,2008-12-08,hold_expired,1036.470989805862,0.06214276138783465
WFC,2008-12-05,2008-12-09,trailing_stop,336.8060039091548,0.018652101173179714
WFC,2008-12-09,2008-12-11,position_stop,-2829.9822261569498,-0.1508710672366632
PG,2008-12-05,2008-12-12,hold_expired,-1169.861605402618,-0.05894406835853476
AMGN,2008-12-08,2008-12-15,hold_expired,-150.70772307811984,-0.007933447079453001
WFC,2008-12-11,2008-12-18,hold_expired,2551.502309390092,0.14472704479682671
HD,2008-12-12,2008-12-19,hold_expired,575.6486726261481,0.03189119701158482
AMGN,2008-12-15,2008-12-22,hold_expired,-185.09713649778715,-0.010075915358246505
CVX,2008-12-18,2008-12-26,hold_expired,-701.4727126887753,-0.03672421399726304
XOM,2008-12-19,2008-12-29,hold_expired,755.8495836870151,0.0399642085643847
AMGN,2008-12-22,2008-12-30,hold_expired,149.47501693077388,0.008025915635780083
HD,2008-12-26,2009-01-05,hold_expired,903.8006986472,0.04874657880103154
WFC,2008-12-29,2009-01-06,hold_expired,-198.9871636356691,-0.010476406976250446
WMT,2008-12-30,2009-01-07,hold_expired,166.82262648797442,0.00882306110426518
WFC,2009-01-06,2009-01-09,position_stop,-1656.612328586925,-0.08720282147528242
XOM,2009-01-05,2009-01-12,hold_expired,-1193.1983542003015,-0.06237766272666337
MCD,2009-01-07,2009-01-14,hold_expired,-1215.5047059622275,-0.06387324893405999
WMT,2009-01-09,2009-01-16,hold_expired,-8.641124839004869,-0.0004706855083911693
XOM,2009-01-12,2009-01-20,hold_expired,-59.86170115814843,-0.0032907456859680665
WFC,2009-01-16,2009-01-20,position_stop,-4330.220980494799,-0.2383060920381562
MCD,2009-01-14,2009-01-22,hold_expired,436.9978345525752,0.024217748388612566
WFC,2009-01-20,2009-01-22,trailing_stop,2594.7834488555086,0.10951803674411113
USB,2009-01-20,2009-01-22,position_stop,-1354.4117836884393,-0.09528307353202255
WFC,2009-01-22,2009-01-29,trailing_stop,4639.497336186252,0.18926179075067026
USB,2009-01-22,2009-01-29,hold_expired,1315.3416287054904,0.06040091052954659
BAC,2009-01-22,2009-01-29,trailing_stop,2445.312876050822,0.1871639925514635
PFE,2009-01-29,2009-02-05,hold_expired,-452.4781841129095,-0.020524740037771678
XOM,2009-01-29,2009-02-05,hold_expired,942.7172712632283,0.03607996997083707
MCD,2009-01-29,2009-02-05,hold_expired,58.892181319441285,0.003756627758354119
GILD,2009-02-05,2009-02-12,hold_expired,-908.0143110282308,-0.03317793466097094
XOM,2009-02-05,2009-02-12,hold_expired,-1270.2729931218328,-0.05243012822443299
MCD,2009-02-05,2009-02-12,hold_expired,-349.11720347393396,-0.024016553158793193
GILD,2009-02-12,2009-02-20,hold_expired,-282.6854628566272,-0.009957836358203943
XOM,2009-02-12,2009-02-20,hold_expired,-1210.8808092859613,-0.05306933644704831
CVX,2009-02-12,2009-02-20,hold_expired,-939.0434532617501,-0.06859364800189592
GILD,2009-02-20,2009-02-27,position_stop,-3455.484849369884,-0.1040576088041539
XOM,2009-02-20,2009-02-27,hold_expired,-931.9534738605577,-0.04677615281319238
MS,2009-02-20,2009-02-27,trailing_stop,51.15264984796905,0.005587864858214163
GILD,2009-02-27,2009-03-06,hold_expired,-507.54033616000606,-0.017698345560230987
AMGN,2009-02-27,2009-03-06,hold_expired,-1043.3626478152348,-0.05214547530111504
MRK,2009-02-27,2009-03-06,hold_expired,-536.1183325717743,-0.04465802386980043
V,2009-03-06,2009-03-13,hold_expired,1003.7671359858745,0.03696891452390961
MA,2009-03-06,2009-03-13,hold_expired,2203.4318844929,0.11133842547167735
HD,2009-03-06,2009-03-13,hold_expired,1957.3522111308234,0.1648486412023552
MS,2009-03-13,2009-03-16,position_stop,-1033.4707410957915,-0.09403998674870848
GILD,2009-03-13,2009-03-20,hold_expired,-808.8281751700125,-0.024716930413586132
OXY,2009-03-13,2009-03-20,hold_expired,570.6892264308498,0.03745359422548802
AMZN,2009-03-16,2009-03-23,hold_expired,1681.4959073119526,0.12809796049242514
MS,2009-03-20,2009-03-27,trailing_stop,3981.654521829304,0.20299304771836207
OXY,2009-03-20,2009-03-27,hold_expired,410.63949908989974,0.02147253221407625
AMZN,2009-03-23,2009-03-30,hold_expired,-957.7083027296541,-0.05504102004539354
OXY,2009-03-27,2009-04-03,hold_expired,1160.5242155755807,0.041896781541575404
HD,2009-03-27,2009-04-03,hold_expired,962.4932914014262,0.057913687955312945
AMZN,2009-03-30,2009-04-06,hold_expired,1512.7854657054427,0.09140533707861419
MS,2009-04-03,2009-04-13,hold_expired,2046.4860126365854,0.11756333783483053
MA,2009-04-03,2009-04-13,hold_expired,267.25838884169764,0.012401626399854348
AMZN,2009-04-06,2009-04-14,hold_expired,-204.18581824390407,-0.010129461016864589
GS,2009-04-13,2009-04-14,position_stop,-1983.9352086456936,-0.1155690371769232
IBM,2009-04-13,2009-04-20,hold_expired,136.86992810652146,0.004783743982183449
AMZN,2009-04-14,2009-04-21,hold_expired,473.12724909149654,0.019425012695897203
GS,2009-04-14,2009-04-21,hold_expired,666.2378117995293,0.04559701067752842
MS,2009-04-20,2009-04-27,position_stop,-1949.2977294823288,-0.09614941241201728
AMZN,2009-04-21,2009-04-28,hold_expired,1304.058599441832,0.04622805375772688
GS,2009-04-21,2009-04-28,hold_expired,43.40184694212298,0.0025647143978136753
MS,2009-04-27,2009-05-04,hold_expired,4808.227043551322,0.2748821597677836
AMZN,2009-04-28,2009-05-05,hold_expired,-183.5701715682527,-0.006310702934377252
GOOGL,2009-04-28,2009-05-05,hold_expired,874.9890196013706,0.0501414923555198
QCOM,2009-05-04,2009-05-11,hold_expired,-640.5770175647797,-0.033021705787830494
AMZN,2009-05-05,2009-05-12,hold_expired,-1487.5367030134648,-0.0487178729638208
GS,2009-05-05,2009-05-12,hold_expired,28.26918753185176,0.001543310865843946
QCOM,2009-05-11,2009-05-18,hold_expired,30.23147051060558,0.0016338534410507478
AMZN,2009-05-12,2009-05-19,hold_expired,-30.859384861209765,-0.0010265676548876328
GS,2009-05-12,2009-05-19,hold_expired,764.2503328250921,0.04237981037673544
AAPL,2009-05-18,2009-05-26,hold_expired,590.0871297624027,0.032346261256953904
AMZN,2009-05-19,2009-05-27,hold_expired,-309.1949343841772,-0.010145131542939563
GS,2009-05-19,2009-05-27,hold_expired,-101.19882957972445,-0.005535080230684127
AAPL,2009-05-26,2009-06-02,hold_expired,1228.221624922505,0.0663449976371475
GS,2009-05-27,2009-06-03,hold_expired,456.8953114831933,0.015275321222823657
AMZN,2009-05-27,2009-06-03,hold_expired,2052.1495510285517,0.11102461704286501
AAPL,2009-06-02,2009-06-09,hold_expired,185.7263016246317,0.022916471062037872
MS,2009-06-02,2009-06-09,hold_expired,155.19462425765104,0.029530582208584018
IBM,2009-06-02,2009-06-09,hold_expired,151.5445285686039,0.012245357306477706
GS,2009-06-03,2009-06-10,hold_expired,576.0123199354798,0.03185838538041376
AMZN,2009-06-03,2009-06-10,hold_expired,214.1058622658793,0.010387553525918115
AAPL,2009-06-09,2009-06-16,hold_expired,-375.24148861351813,-0.04486663463458731
GOOGL,2009-06-09,2009-06-16,hold_expired,-665.4354053223508,-0.045131636966212654
