date,value,c_alloc,r_alloc,efa_alloc,recycled_pct
2003-08-27,145553.26540318754,0.75,0.13454555241048316,0.11537186873422298,0.42205922181971134
2003-08-28,146597.41290680764,0.75,0.11537186873422298,0.13445140949683218,0.4221115040738561
2003-08-29,147340.11916763757,0.75,0.13445140949683218,0.11508774795762884,0.42167449238080706
2003-09-02,148709.37539095432,0.75,0.11508774795762884,0.13569444068869316,0.4211830309158593
2003-09-03,148405.30675697146,0.75,0.13569444068869316,0.11603996445221174,0.4210673231353269
2003-09-04,148698.39287901463,0.75,0.11603996445221174,0.13353576916105964,0.4219570279560301
2003-09-05,148037.06537601614,0.75,0.13353576916105964,0.11721513501841452,0.42167744990229333
2003-09-08,150392.67758491787,0.75,0.11721513501841452,0.13128649823351465,0.42227430441299507
2003-09-09,149174.1371153647,0.75,0.13128649823351465,0.11991766861146226,0.4208233181619488
2003-09-10,146218.96431921909,0.75,0.11991766861146226,0.13136891504273918,0.4218294347379001
2003-09-11,146738.26112106768,0.75,0.13136891504273918,0.11887108834919499,0.4234592417620396
2003-09-12,147049.37005497143,0.75,0.11887108834919499,0.13141023818488679,0.423368107057344
2003-09-15,146197.20102212267,0.75,0.13141023818488679,0.11962583898978385,0.4233872499144099
2003-09-16,149838.38376793452,0.75,0.14667691026006727,0.10181238349477988,0.424178867649991
2003-09-17,150610.14202716315,0.75,0.13146673604384082,0.11869808108464244,0.42256461091124786
2003-09-18,151734.4252623553,0.75,0.14508956982922905,0.10522747118289155,0.4223435973269979
2003-09-19,151865.60414877167,0.75,0.13346214503634315,0.11600472805229813,0.4220896241920072
2003-09-22,150149.8013214443,0.75,0.14133988834743438,0.10866346287808092,0.42138058762483804
2003-09-23,151413.0051525795,0.6706968837642951,0.1951361373428442,0.13334868667309915,0.3423342217433453
2003-09-24,149217.9952418995,0.5424762129353041,0.32948280326251944,0.12929445771630604,0.21162916222882322
2003-09-25,147734.3344530804,0.4384047927833873,0.47277445712371075,0.08855958581524927,0.11178897432917957
2003-09-26,146361.6395223852,0.3318900243002289,0.6649645999765881,0.0031613648492889567,0.0031625396759540313
2003-09-29,148739.19362070196,0.4590032928714483,0.43544867564125195,0.10519245429792053,0.13131882482942814
2003-09-30,147792.87182273832,0.32955664226150483,0.6688228619452797,0.0016102274855981317,0.0016251548864442626
2003-10-01,150800.1220543856,0.32620163166703786,0.6719043742305963,0.0019171467448198154,0.0018993458030739326
2003-10-02,155477.89714811786,0.3279058527894222,0.6702813634394009,0.0017554790119339075,0.001817700529014776
2003-10-03,158810.11413280433,0.6059243145441586,0.2284123163651739,0.1645532832398072,0.28674664272560013
2003-10-06,159990.67662882223,0.6394286630193617,0.23912309132993897,0.12181266201907595,0.3192451389161995
2003-10-07,160733.82774736336,0.75,0.14610156333073437,0.10325921936691025,0.4290536019199113
2003-10-08,160433.03374582864,0.75,0.13091024723842198,0.11882033578974502,0.4285059258458848
2003-10-09,161240.80930377438,0.75,0.1437085391763045,0.10648986265561929,0.4284299265934441
2003-10-10,162169.89542488774,0.75,0.10648986265561929,0.14328707895318918,0.4283113442834214
2003-10-13,163395.5524828991,0.75,0.14328707895318918,0.10696001353804323,0.42795406428838917
2003-10-14,164497.7673284622,0.75,0.10696001353804323,0.1428281515542946,0.4276059122137831
2003-10-15,164217.03595499392,0.75,0.1428281515542946,0.10633469248488885,0.4272122170740454
2003-10-16,165786.94142166464,0.75,0.10633469248488885,0.14315838089156566,0.4269643346611569
2003-10-17,163843.356156589,0.75,0.14315838089156566,0.10755041327452837,0.4263176969366169
2003-10-20,165242.7539860164,0.75,0.10755041327452837,0.14275550846699545,0.4273639458490709
2003-10-21,165549.97893711596,0.7491950683322276,0.16460373034674886,0.08574873968947797,0.4263042609697159
2003-10-22,161602.97127355993,0.75,0.11780936133708968,0.13409802082229907,0.42698156722617875
2003-10-23,160348.44065442606,0.5409913397015668,0.32797756403301015,0.13038478673663562,0.2195868453877473
2003-10-24,159191.49383886866,0.432766049460874,0.4773345047658918,0.09072911837660859,0.11319362913859789
2003-10-27,160366.95138940422,0.43496807085677325,0.47302183583142937,0.09174246863698046,0.11415505418787295
2003-10-28,164332.60037584757,0.43134530985760494,0.47850091217331814,0.0890137142128446,0.11116871330644602
2003-10-29,165009.07649719407,0.75,0.12113912998791931,0.12817916945957578,0.42953137906831873
2003-10-30,165123.28754781236,0.6483967121490865,0.21878666299508928,0.13287302125713027,0.3275053327073295
2003-10-31,164288.29171434295,0.5394366322125302,0.32908167059872745,0.13121275164232052,0.21958911117707688
2003-11-03,166445.1081868846,0.5381266468343093,0.33009933173421235,0.13072406458878746,0.21908203746856228
2003-11-04,166139.39580965636,0.6497989240786834,0.21855937556734076,0.132610643772918,0.32893749266143757
2003-11-05,166442.4079341969,0.6480173113269909,0.22065820661184846,0.13033589480116833,0.32719724710499587
2003-11-06,166534.4518709956,0.6487004213651661,0.2193708011012624,0.130697394202684,0.32741617752967994
2003-11-07,165454.36166294554,0.5431609917582754,0.324924893124375,0.1340055747742066,0.22150664894392802
2003-11-10,163651.41769013027,0.5365760909738083,0.3337509189966042,0.13001307205460944,0.21385559968526738
2003-11-11,163624.32437295624,0.42720607216655154,0.4871532998237924,0.08533067149583623,0.10617686726699428
2003-11-12,166674.84059112443,0.6686332383837356,0.18727267996380004,0.14440620922700947,0.3477697270444427
2003-11-13,165918.67339385895,0.7499999999999999,0.16494062865701506,0.08593409117792358,0.42948137168542383
2003-11-14,162876.9173399355,0.75,0.11691315291727762,0.13465452303196668,0.4296691660510366
2003-11-17,160787.3851103604,0.75,0.15741215364558422,0.09217806041264931,0.4309232775134661
2003-11-18,159235.9984459511,0.6760846791123006,0.18332121038212942,0.14252484324709253,0.35746947541748536
2003-11-19,159368.94870463482,0.646352377870843,0.22506149885622012,0.12878840697979785,0.3289139773195747
2003-11-20,158289.74140858793,0.3228007299480208,0.6722894218969354,0.0049116364409371735,0.004954202458428679
2003-11-21,159325.78316334027,0.4521099798945624,0.4402936826264422,0.108051822089633,0.1341867123929881
2003-11-24,162372.08073044868,0.4351859765936623,0.47158952235086565,0.09216155102017845,0.11713070828183837
2003-11-25,162420.93882312754,0.5502249199929847,0.30964002478842867,0.1403148254811678,0.23043288268100853
2003-11-26,163635.32947983238,0.6437691374626167,0.22660735381504096,0.12974993701073492,0.3243362415383498
2003-11-28,163895.56808615138,0.648957070005855,0.21878114150097422,0.1322588265960785,0.32874549098345973
2003-12-01,166226.04313913794,0.6441358026264319,0.22352348790888207,0.1330694563954162,0.3242448170314485
2003-12-02,165159.44146876063,0.75,0.1330694563954162,0.1179657221908933,0.43000551807182086
2003-12-03,163535.90074148012,0.75,0.1179657221908933,0.13361058392124225,0.4308062072296441
2003-12-04,162844.21505399008,0.75,0.13361058392124225,0.11715175350475751,0.4319815303740242
2003-12-05,160767.97369669852,0.75,0.11715175350475751,0.13359942499462066,0.4325521937285506
2003-12-08,160792.94384072517,0.75,0.13359942499462066,0.11735679759384764,0.43351650028249183
2003-12-09,158480.02515370146,0.75,0.11735679759384764,0.1340152689473112,0.4339179607211056
2003-12-10,158636.89400099483,0.42418323992246365,0.48812532495750566,0.08697491095725127,0.10940724822077225
2003-12-11,161965.2126887622,0.4289720342779047,0.4776366488511829,0.09248687806442364,0.11571737857816675
2003-12-12,162152.24651957175,0.75,0.1235276497680881,0.12674036567522592,0.43878624641040537
2003-12-15,161186.83775963218,0.75,0.15063516516586453,0.09929191326906402,0.43880756923310826
2003-12-16,161197.92823232556,0.75,0.1285205976357005,0.12302758333521589,0.4389087167775365
2003-12-17,161917.00318115577,0.75,0.14759147567494627,0.10171427073206905,0.43955917871501893
2003-12-18,164764.29846951418,0.75,0.1309558311031969,0.11872813037659433,0.4389712531315327
2003-12-19,163793.13611203252,0.75,0.14438973384806272,0.10564026298629917,0.4381566341375214
2003-12-22,164439.9145119348,0.75,0.10564026298629917,0.14474233248461052,0.4384036580793641
2003-12-23,165007.88838058137,0.75,0.14474233248461052,0.10511750804860945,0.43838989886654023
2003-12-24,164487.7708652068,0.75,0.10511750804860945,0.14569171691157223,0.43813180039620253
2003-12-26,164286.777006891,0.75,0.14569171691157223,0.10424713217490027,0.4386117300732766
2003-12-29,165896.2020099949,0.75,0.10424713217490027,0.14676704850643682,0.4386675551839026
2003-12-30,165983.02486968576,0.75,0.14676704850643682,0.10337796699108955,0.4386738348782385
2003-12-31,166594.8281143052,0.75,0.10337796699108955,0.14795492174364475,0.43870941211665065
2004-01-02,165648.64888256288,0.75,0.14795492174364475,0.10290559593894234,0.4391101489199818
2004-01-05,167484.04769176105,0.75,0.10290559593894234,0.1482827662795665,0.4398245096548598
2004-01-06,167381.33889952788,0.75,0.1482827662795665,0.10193260209397825,0.43985460593249753
2004-01-07,166758.9714360521,0.75,0.10193260209397825,0.14713375189195727,0.43998859759755043
2004-01-08,166878.46141916668,0.75,0.14713375189195727,0.10426851496885722,0.4397649597646615
2004-01-09,166076.9521191425,0.75,0.13379929744568375,0.1160223608043337,0.44030866448545564
2004-01-12,166364.26731939023,0.75,0.14326628257205898,0.10651883290197899,0.44069008039053276
2004-01-13,165725.86778111474,0.75,0.13547873884816153,0.11429568453183482,0.44055889982872876
2004-01-14,167377.16695031762,0.64953028011214,0.21108472822822186,0.13920258696388962,0.3401120074249837
2004-01-15,167322.26524598696,0.7485520016258588,0.1620413390234598,0.08889316432573223,0.4394061127095702
2004-01-16,167877.74470644712,0.75,0.12182837450446457,0.12728863577168675,0.4406535663344129
2004-01-20,165655.18982776866,0.75,0.12728863577168675,0.12570273690349573,0.44018945811107624
2004-01-21,167320.74895847132,0.75,0.15085782053808408,0.09934543802157185,0.44213019596626646
2004-01-22,166520.9295042457,0.75,0.1295768402176771,0.12107829687337548,0.4417828268116356
2004-01-23,165298.25119894915,0.6492230806113586,0.21346051861767526,0.13685129859474832,0.34142270569273575
2004-01-26,167328.99955973928,0.6373987248941054,0.22848919368535647,0.13290882975785012,0.3303851447112772
2004-01-27,165771.24247387348,0.6389730542394145,0.22602325984042748,0.13567278415119263,0.33074128744835446
2004-01-28,164019.4591393999,0.5293695312952514,0.3367867584837005,0.1335377199563131,0.22291827018234592
2004-01-29,162792.43788332044,0.41907915331499185,0.4905424363717421,0.09117795188243306,0.11325837989116942
2004-01-30,165309.227959528,0.30812102690310506,0.6907335208138241,0.0011250848054098707,0.0011476406722722998
2004-02-02,164419.81307913322,0.4388637781628129,0.4519934475315151,0.10947934088994675,0.13556322463648227
2004-02-03,163091.08856521393,0.42017402923681085,0.48664884134573533,0.09410642592877164,0.11619589799758898
2004-02-04,160506.22513063476,0.4161227329796256,0.49406696790500115,0.09026647868033613,0.1099770130300477
2004-02-05,160958.498505912,0.4146879364803359,0.49501388577232214,0.09041977006358666,0.11044348507141709
2004-02-06,164025.077728166,0.41201175678640195,0.49870879602521584,0.08926271109121985,0.10880194028378137
2004-02-09,163869.00473819213,0.6630498785462696,0.19038812628559723,0.14762433790545937,0.3589756439662666
2004-02-10,164788.441517902,0.7418877849359368,0.16987060448893793,0.08812946414850073,0.438259075648338
2004-02-11,165053.37974031345,0.75,0.12159721095712084,0.12964730281032572,0.4458529069459485
2004-02-12,164476.35686422695,0.75,0.12964730281032572,0.11971919753542973,0.44662014038238973
2004-02-13,164337.04179331398,0.75,0.11971919753542973,0.13022564322854346,0.44654739830154583
2004-02-17,165675.22792565153,0.75,0.13022564322854346,0.12109796201994999,0.44657191560267206
2004-02-18,164578.76170841593,0.75,0.12109796201994999,0.12796239257985023,0.4466880796418183
2004-02-19,163826.49723702477,0.75,0.12796239257985023,0.12341639589234374,0.4466402182216815
2004-02-20,164071.3151190014,0.75,0.12341639589234374,0.12485061519592884,0.44744176531094376
2004-02-23,162815.12248285767,0.75,0.12485061519592884,0.12647151675605978,0.4466742866807204
2004-02-24,161883.83153998668,0.75,0.15165464693853795,0.09852776538962184,0.4476046428646405
2004-02-25,162039.2138178511,0.6602407890041756,0.19554733957954207,0.14300330272129447,0.35857133476205216
2004-02-26,162663.98908974408,0.6277280947460779,0.23780941160734093,0.13399376161288798,0.3251692150814684
2004-02-27,162186.00348361567,0.75,0.15747116175289202,0.09356192008021694,0.4489947816321159
2004-03-01,163659.52693957172,0.75,0.1256061925870692,0.12492911756689738,0.44965146771272
2004-03-02,163370.80234657897,0.75,0.12492911756689738,0.1232823771808675,0.4495728867279221
2004-03-03,164343.86474251552,0.75,0.1232823771808675,0.12569949375504594,0.4489445177132299
2004-03-04,165601.53161875735,0.75,0.12569949375504594,0.1237507421001844,0.44824868567998716
2004-03-05,166255.99977480582,0.75,0.1237507421001844,0.12722126248075893,0.4476493902858496
2004-03-08,165593.27125156473,0.75,0.12722126248075893,0.12247647904773558,0.4478507690834992
2004-03-09,164960.61426695323,0.75,0.12247647904773558,0.12712900786713335,0.4479402478207721
2004-03-10,163318.3719507826,0.75,0.15136070453832473,0.09803423276662081,0.44797643264070575
2004-03-11,161222.7208342098,0.75,0.12753542580878485,0.12204452047371858,0.4481334098725256
2004-03-12,162562.4354135564,0.6475710643003642,0.21412900780401983,0.1383660934941249,0.3460099408462854
2004-03-15,160719.38249040712,0.6412046560804269,0.22510114090091257,0.1329292351991788,0.3397716821369344
2004-03-16,161409.90822023668,0.75,0.15715419103810296,0.09330237759078103,0.44833642233706383
2004-03-17,164033.2674566041,0.75,0.12645314611198286,0.12410742953866591,0.4486218092486951
2004-03-18,163916.95865714352,0.75,0.12410742953866591,0.1259367384249098,0.44833422196375466
2004-03-19,162424.44868138433,0.75,0.1259367384249098,0.12358658880901338,0.4483868121459879
2004-03-22,160454.1667304185,0.75,0.12358658880901338,0.12630102793238776,0.4486665819979741
2004-03-23,160258.98438462222,0.75,0.12630102793238776,0.12479804939789911,0.44923713877132604
2004-03-24,159277.70199785277,0.75,0.1501503748703498,0.1000683442240999,0.4497456107941967
2004-03-25,160601.0550048092,0.75,0.13149540746298355,0.11976122187266112,0.4503962084762574
2004-03-26,160362.79474385962,0.75,0.11976122187266112,0.12986882273199976,0.4509407626775559
2004-03-29,163164.50701132987,0.75,0.12986882273199976,0.11977585018077463,0.4508636836112877
2004-03-30,163665.24824481487,0.75,0.11977585018077463,0.13010334905965498,0.4498385948673
2004-03-31,164101.47582399446,0.75,0.13010334905965498,0.12042841260622598,0.4496492750688294
2004-04-01,165388.499774829,0.75,0.12042841260622598,0.1302701678604662,0.4497299124021914
2004-04-02,166567.99597787618,0.75,0.1302701678604662,0.11922172807221215,0.44964009284483997
2004-04-05,168271.07281718496,0.75,0.11922172807221215,0.1294546609097075,0.44907334547288097
2004-04-06,167790.55519589558,0.75,0.1294546609097075,0.12052087167444445,0.4480637532076071
2004-04-07,167859.3626375794,0.75,0.146667269259674,0.1034488392068568,0.4482093748440361
2004-04-08,167435.5418011733,0.75,0.13255680988539956,0.11749455688888732,0.4483767719169569
2004-04-12,168488.06764209736,0.75,0.1424945077484547,0.1075269112752649,0.4483176014379227
2004-04-13,166423.9892335766,0.75,0.13573983407989307,0.11419425772908655,0.44727640780935624
2004-04-14,166167.2002378104,0.75,0.14108871745991455,0.10795393333746436,0.447787597148234
2004-04-15,164456.7510302393,0.75,0.13663540777293226,0.1137474637432194,0.4474974220732056
2004-04-16,165456.01216514612,0.75,0.14155280440970247,0.10894709947202816,0.4485024320817095
2004-04-19,165616.24458312316,0.5350639133441811,0.323896320764589,0.14105271728698202,0.2335835557362661
2004-04-20,162310.42484904264,0.52854742681064,0.3369933968169111,0.13530907950237875,0.22672827615372074
2004-04-21,162873.3652278384,0.5282440896143125,0.3366890337939955,0.1355153197167873,0.2256571303059107
2004-04-22,165752.8424590929,0.526628652050213,0.3388207948623159,0.13315313779360674,0.2235980877059331
2004-04-23,165466.9697468596,0.6415727052199957,0.22358337310034815,0.13488619351755401,0.33591475990397923
2004-04-26,163922.2985365587,0.6453148484698736,0.2211581768829114,0.13474707402800348,0.34019259496721155
2004-04-27,164589.2743545734,0.6432518659366905,0.22273060728008776,0.13360661536691587,0.3381545603987267
2004-04-28,162482.30503463696,0.6471792097520183,0.2193454622468992,0.13271309084418237,0.3412651902782701
2004-04-29,161456.77149343299,0.651973291047373,0.21528164155948684,0.13215565253712316,0.3461586826807237
2004-04-30,160935.63619906217,0.5326014374065359,0.33243775976206824,0.13475751639028513,0.22590461480376317
2004-05-03,162604.1021791333,0.5286986898003692,0.3377812573176546,0.13350243633318534,0.22133049534635515
2004-05-04,162737.41248493848,0.5275367553254144,0.33867574978623494,0.13538029305764926,0.22102639300458313
2004-05-05,164289.8641971347,0.5228384364829938,0.3440097859155617,0.13334477884115384,0.21813207274360466
2004-05-06,162014.92498942255,0.6455778382483599,0.22018783027174138,0.13323331814059644,0.34172192491456177
