symbol,entry_date,exit_date,exit_reason,pnl,return
CSCO,2007-01-19,2007-01-22,regime_reduce,-2.3478004376910867e-13,-0.006425033349926876
COP,2007-01-17,2007-01-24,hold_expired,1041.575264515221,0.032533469250801535
XOM,2007-01-17,2007-01-24,hold_expired,646.3189012952378,0.03364702965977653
NVDA,2007-01-19,2007-01-26,hold_expired,-275.4889151699032,-0.014912918423304448
AAPL,2007-01-23,2007-01-30,hold_expired,-49.53219759605133,-0.0021394390383514595
IBM,2007-01-23,2007-01-30,hold_expired,327.3123454619714,0.023568732240944346
CSCO,2007-01-24,2007-01-31,hold_expired,-297.8925659159972,-0.010098364221170792
AMD,2007-01-24,2007-01-31,hold_expired,-531.0742294356548,-0.030006267954271703
DIS,2007-01-26,2007-02-02,hold_expired,325.7987612376782,0.018198558155780267
CMCSA,2007-01-30,2007-02-06,hold_expired,-737.1159195563969,-0.028712010179374414
IBM,2007-01-30,2007-02-06,hold_expired,74.10853005092999,0.004811450391149038
GS,2007-01-31,2007-02-07,hold_expired,181.8884580136199,0.0065448827964273365
CSCO,2007-01-31,2007-02-07,hold_expired,919.8178858863757,0.0551631664947328
AAPL,2007-02-02,2007-02-09,hold_expired,-308.9236782262342,-0.017856975238358483
CMCSA,2007-02-06,2007-02-12,regime_reduce,-1547.5830457020697,-0.05829694760662648
IBM,2007-02-06,2007-02-13,hold_expired,-201.89107531867597,-0.012676223827509615
GS,2007-02-07,2007-02-14,hold_expired,500.73857360474955,0.01802201361726335
CSCO,2007-02-07,2007-02-14,hold_expired,-374.80560553291707,-0.022482724359697503
CMCSA,2007-02-13,2007-02-21,hold_expired,553.2564394230037,0.01671386068226175
IBM,2007-02-14,2007-02-22,hold_expired,-266.7391325240449,-0.0070759931408278486
DIS,2007-02-14,2007-02-22,hold_expired,266.0478038413957,0.01176290782506552
CMCSA,2007-02-21,2007-02-27,position_stop,-2429.130337766895,-0.08982218418510213
CVX,2007-02-22,2007-03-01,hold_expired,-1754.2036212747773,-0.043470614832610575
COP,2007-02-22,2007-03-01,hold_expired,-337.5845701681323,-0.013942980177439597
DIS,2007-03-01,2007-03-08,hold_expired,374.1613333695909,0.0086876905512366
CMCSA,2007-03-01,2007-03-08,hold_expired,612.9524868986696,0.01906306010084487
DIS,2007-03-08,2007-03-15,hold_expired,-988.7261079474093,-0.025979671101269777
GS,2007-03-08,2007-03-15,hold_expired,164.01636602351158,0.004744323652036936
GS,2007-03-15,2007-03-22,hold_expired,1658.9171244426993,0.045739795504249295
JPM,2007-03-15,2007-03-22,hold_expired,563.4602418726264,0.01610877587579566
GS,2007-03-22,2007-03-29,hold_expired,-462.60165990146965,-0.013715255256909961
JPM,2007-03-22,2007-03-29,hold_expired,19.745950844687066,0.0005854297111319544
UNH,2007-03-29,2007-04-05,hold_expired,2163.7858434146165,0.04709892140750375
QCOM,2007-03-29,2007-04-05,hold_expired,790.7853485046227,0.024815627304889135
VLO,2007-04-05,2007-04-13,hold_expired,1701.7588003467747,0.03617687338864459
COP,2007-04-05,2007-04-13,hold_expired,1237.4990937144187,0.03792705868518604
QCOM,2007-04-12,2007-04-19,hold_expired,348.8377143674779,0.01780368980554837
VLO,2007-04-13,2007-04-20,hold_expired,-1619.0834502073153,-0.03613908618623891
UNH,2007-04-13,2007-04-20,hold_expired,126.25595292841915,0.004696959144679489
ADBE,2007-04-16,2007-04-23,hold_expired,-91.69122197982173,-0.005684001646077798
AAPL,2007-04-17,2007-04-24,hold_expired,306.082803278794,0.03161743857710353
SLB,2007-04-19,2007-04-26,hold_expired,226.02329094043637,0.016394484633648086
VLO,2007-04-20,2007-04-27,hold_expired,2909.93800469817,0.08005507246148404
MRK,2007-04-20,2007-04-27,hold_expired,155.86410069462676,0.007146748682555898
AMZN,2007-04-23,2007-04-30,hold_expired,7205.578422929423,0.3694437286384527
QCOM,2007-04-24,2007-05-01,hold_expired,-209.32328026962054,-0.013335978842716084
MRK,2007-04-27,2007-05-02,regime_reduce,-481.62895968994457,-0.01218712963298123
CAT,2007-04-27,2007-05-04,hold_expired,-212.68484257902003,-0.008969854752254803
VLO,2007-04-27,2007-05-04,hold_expired,263.01980516098587,0.03002457711603533
GS,2007-04-30,2007-05-07,hold_expired,843.042955667451,0.0393791099642862
TXN,2007-05-01,2007-05-08,hold_expired,179.49436445916615,0.009425994072613762
AMZN,2007-05-03,2007-05-10,hold_expired,-561.0660098144813,-0.02074286185722825
VLO,2007-05-04,2007-05-11,hold_expired,190.55544121300917,0.006517424848998808
CAT,2007-05-04,2007-05-11,hold_expired,426.7768500188738,0.024328311107848024
PG,2007-05-07,2007-05-14,hold_expired,-144.26175913282438,-0.00742540401555532
ADBE,2007-05-08,2007-05-15,hold_expired,-0.46768167654126486,-2.4172106014469293e-05
AMZN,2007-05-11,2007-05-15,regime_reduce,-524.4739658826941,-0.016244322183275872
CSCO,2007-05-10,2007-05-17,hold_expired,-9.737157383042511,-0.00043843940075690823
AMZN,2007-05-16,2007-05-17,regime_reduce,-542.5323585637814,-0.016925026672182753
VLO,2007-05-11,2007-05-18,hold_expired,67.81143658777195,0.0035012524702082186
PG,2007-05-14,2007-05-21,hold_expired,485.0564648756837,0.025084983475852123
AAPL,2007-05-16,2007-05-23,hold_expired,988.2604032180817,0.05139436019997272
TXN,2007-05-18,2007-05-24,regime_reduce,-318.11409837929455,-0.03517106033026857
ADBE,2007-05-23,2007-05-24,regime_reduce,-559.5234886476613,-0.02870686738169078
AMZN,2007-05-18,2007-05-25,hold_expired,3371.282358981601,0.08262244892117286
VLO,2007-05-18,2007-05-25,hold_expired,254.14432997482504,0.010383017786990667
MDT,2007-05-21,2007-05-29,hold_expired,912.3652176206979,0.048022092790088004
ADBE,2007-05-25,2007-06-04,hold_expired,2611.373306977684,0.05188769956388416
NVDA,2007-05-25,2007-06-04,hold_expired,572.9466569557183,0.039945217106026325
DIS,2007-05-25,2007-06-04,hold_expired,-224.75739981883225,-0.0091934756585817
C,2007-05-29,2007-06-05,hold_expired,-416.4198756206467,-0.018396489304098432
CSCO,2007-05-29,2007-06-05,hold_expired,680.8859034330751,0.05013342426227597
DIS,2007-06-04,2007-06-06,regime_reduce,-598.2090369362718,-0.022163352950826994
INTC,2007-06-05,2007-06-06,regime_reduce,-345.3720342082359,-0.021478132997475315
AMAT,2007-06-04,2007-06-07,regime_reduce,-1989.5632351707718,-0.044225338474332555
MDT,2007-06-04,2007-06-11,hold_expired,-286.9704038767536,-0.02877730612407967
CVX,2007-06-05,2007-06-12,hold_expired,-703.6352759998001,-0.026254334306787527
AAPL,2007-06-11,2007-06-18,hold_expired,1927.4016981907687,0.04049161598117255
COP,2007-06-12,2007-06-19,hold_expired,1571.4916400828547,0.0402945309760113
AAPL,2007-06-18,2007-06-25,hold_expired,-961.9623368699791,-0.022251136489484884
ADBE,2007-06-19,2007-06-26,hold_expired,-2621.678286855766,-0.06217041944698204
AMZN,2007-06-25,2007-07-02,hold_expired,572.0372040544265,0.013544973465603207
AAPL,2007-06-26,2007-07-03,hold_expired,2575.381301624242,0.06257094689900719
AMZN,2007-07-02,2007-07-10,hold_expired,390.64811910455984,0.009337726272453422
AAPL,2007-07-03,2007-07-11,hold_expired,1737.2742942604789,0.0407848383561942
AMZN,2007-07-10,2007-07-17,hold_expired,2108.843421933934,0.04965855365001617
AAPL,2007-07-11,2007-07-18,hold_expired,1859.4713219522184,0.04302895093556145
AMZN,2007-07-17,2007-07-24,hold_expired,-2705.3590756194635,-0.06179698937988876
AAPL,2007-07-18,2007-07-25,hold_expired,-286.51284272199393,-0.006467896518083849
AXP,2007-07-24,2007-07-31,hold_expired,-1850.9009688007923,-0.043016566048530526
GS,2007-07-25,2007-08-01,hold_expired,-2954.4603713160354,-0.06803351355914267
AAPL,2007-07-31,2007-08-07,hold_expired,1045.216536760365,0.02456431018464614
CVX,2007-08-01,2007-08-08,hold_expired,-412.46481813386436,-0.009886379423498093
AAPL,2007-08-07,2007-08-14,position_stop,-3472.1387191469025,-0.08171067047626725
SLB,2007-08-08,2007-08-15,hold_expired,-2906.1122946098603,-0.06915901838035257
AAPL,2007-08-14,2007-08-21,hold_expired,1154.7346927109693,0.02827202328658729
NVDA,2007-08-15,2007-08-22,hold_expired,4688.305169715805,0.11676010647265318
AMZN,2007-08-21,2007-08-28,hold_expired,-680.694688827384,-0.016647290467792078
NVDA,2007-08-22,2007-08-29,hold_expired,425.1310193416007,0.010009773380908606
AMZN,2007-08-28,2007-09-05,hold_expired,4095.59977069954,0.09853053806586169
NVDA,2007-08-29,2007-09-06,hold_expired,3047.9462476545964,0.07239753294665388
AAPL,2007-09-05,2007-09-12,hold_expired,18.010004300155238,0.0004137792037505173
NVDA,2007-09-06,2007-09-13,hold_expired,-2344.9268248452345,-0.05308108515604944
AMZN,2007-09-12,2007-09-19,hold_expired,845.3000322177681,0.019243996002651496
NVDA,2007-09-13,2007-09-20,hold_expired,1149.373459471078,0.026673930722580428
AMZN,2007-09-19,2007-09-26,hold_expired,2168.487709477093,0.04955065307405678
NVDA,2007-09-20,2007-09-27,hold_expired,3315.1699909438635,0.07542099487620704
AMZN,2007-09-26,2007-10-03,hold_expired,-474.15255771531884,-0.010596180852490688
HD,2007-09-27,2007-10-04,hold_expired,1366.6154640354403,0.029865460921329415
AMZN,2007-10-03,2007-10-10,hold_expired,1065.4438172829475,0.02357768835376592
IBM,2007-10-04,2007-10-11,hold_expired,936.929137699356,0.020383251263930733
AMZN,2007-10-10,2007-10-15,regime_reduce,-2021.3125883928167,-0.043841027945298226
BA,2007-10-11,2007-10-15,regime_reduce,-690.366979676123,-0.014870060102770354
HD,2007-10-11,2007-10-16,regime_reduce,-283.7105090930792,-0.027568157768018027
COP,2007-10-11,2007-10-18,hold_expired,743.3706892436079,0.026686462876356024
VLO,2007-10-11,2007-10-18,hold_expired,-1.850727354239358e-11,-0.027739894879752015
AMZN,2007-10-18,2007-10-24,trailing_stop,-742.5737633053019,-0.01268775916246482
MDT,2007-10-18,2007-10-25,hold_expired,-1038.023753456383,-0.02557244395143123
NVDA,2007-10-25,2007-10-29,regime_reduce,-1473.4969517925472,-0.033245661007343996
SLB,2007-10-24,2007-10-31,hold_expired,-2020.6725278856309,-0.04254946402841383
AMZN,2007-10-26,2007-11-01,regime_reduce,-699.8485730574271,-0.026333295186360673
NVDA,2007-10-31,2007-11-07,trailing_stop,980.5014746840767,0.01911721320168972
GOOGL,2007-10-31,2007-11-07,hold_expired,1126.4099396241725,0.03663352690663036
AAPL,2007-11-07,2007-11-09,position_stop,-5093.609657180105,-0.11252452388731925
AMZN,2007-11-07,2007-11-09,position_stop,-4165.288799522158,-0.09386494596247581
AAPL,2007-11-09,2007-11-16,hold_expired,252.34569892165624,0.005966389548384999
GOOGL,2007-11-09,2007-11-16,hold_expired,-1915.536679707631,-0.04575548968439325
GOOGL,2007-11-16,2007-11-26,hold_expired,2966.6520431898743,0.051023130471742166
AAPL,2007-11-16,2007-11-26,hold_expired,1282.37254693682,0.036760537163069165
NVDA,2007-11-26,2007-11-30,trailing_stop,2404.3331228780066,0.06695051303931805
AAPL,2007-11-26,2007-12-03,hold_expired,2181.1177754126616,0.03643624636733146
MSFT,2007-11-30,2007-12-07,hold_expired,1019.0229180501492,0.027637374819740268
AAPL,2007-12-03,2007-12-10,hold_expired,4020.0066198839963,0.08563435678195275
AMD,2007-12-07,2007-12-14,hold_expired,-2974.1737714936567,-0.06861877043879451
GOOGL,2007-12-10,2007-12-17,hold_expired,-3179.277922991279,-0.06852577482460584
MRVL,2007-12-14,2007-12-21,hold_expired,-431.7307721467114,-0.009810246269192625
AMD,2007-12-17,2007-12-24,hold_expired,-994.8305744598041,-0.022767274551086295
AAPL,2007-12-21,2007-12-31,hold_expired,931.5906341505565,0.02133319064089722
GOOGL,2007-12-24,2008-01-02,hold_expired,-962.3958461991103,-0.02223435260410108
AAPL,2008-01-02,2008-01-07,position_stop,-3823.896830420746,-0.08844852287690176
MRK,2007-12-31,2008-01-08,hold_expired,1167.647968867548,0.026639025987532195
AAPL,2008-01-07,2008-01-14,hold_expired,259.8679419738855,0.00622931144072067
INTC,2008-01-08,2008-01-15,hold_expired,828.0768686044597,0.019243152708210014
MA,2008-01-14,2008-01-22,hold_expired,942.2290760980231,0.02210213321248357
AAPL,2008-01-15,2008-01-23,portfolio_stop,-7654.718276677447,-0.17749281860612767
GOOGL,2008-01-22,2008-01-23,portfolio_stop,-2652.0184881695154,-0.061213884207157884
AAPL,2008-01-23,2008-01-30,hold_expired,-1101.5145680259752,-0.049783063870320866
GOOGL,2008-01-23,2008-01-30,hold_expired,-15.739039294781838,-0.0007113274950814243
MA,2008-01-30,2008-02-05,trailing_stop,2065.1674407561068,0.09401592846362287
MRK,2008-01-30,2008-02-06,hold_expired,-210.3713682930223,-0.009577073084684095
JPM,2008-02-05,2008-02-12,hold_expired,-499.80796794480324,-0.013250869836457181
WFC,2008-02-06,2008-02-13,hold_expired,422.4739909674416,0.01291191387385538
MA,2008-02-12,2008-02-20,hold_expired,704.5940626023661,0.020632674538019223
QCOM,2008-02-13,2008-02-21,hold_expired,328.992001851776,0.00972249570229208
MA,2008-02-20,2008-02-27,position_stop,-2797.062969330394,-0.08184125839998202
WMT,2008-02-21,2008-02-28,hold_expired,621.686039946715,0.018189494409905492
MA,2008-02-27,2008-03-05,hold_expired,-35.016414951422334,-0.0010508944628469612
QCOM,2008-02-28,2008-03-06,hold_expired,-2255.3542500690796,-0.06674858106122493
JPM,2008-03-05,2008-03-12,hold_expired,-114.27942562184005,-0.0033960217450141805
BAC,2008-03-06,2008-03-13,hold_expired,558.843795257807,0.016938896791692182
QCOM,2008-03-12,2008-03-19,hold_expired,-1587.3395787711777,-0.04783735271887024
PFE,2008-03-13,2008-03-20,hold_expired,-977.0541991841063,-0.02933908217499254
QCOM,2008-03-19,2008-03-27,hold_expired,1618.4669919265361,0.049364986199643884
AMGN,2008-03-20,2008-03-28,hold_expired,1089.4341357958808,0.0333713211039242
CMCSA,2008-03-27,2008-04-03,hold_expired,1569.0902561285568,0.047238558266613793
AMAT,2008-03-28,2008-04-04,hold_expired,2340.606425723039,0.07011517889818694
IBM,2008-04-03,2008-04-10,hold_expired,804.5025677224502,0.02377258196079903
AMAT,2008-04-04,2008-04-11,position_stop,-2936.4643675754596,-0.08527224046530726
WMT,2008-04-10,2008-04-17,hold_expired,1266.7447216749017,0.03669357371293732
AMAT,2008-04-11,2008-04-18,hold_expired,32.79471676529668,0.0009766407432650526
GE,2008-04-17,2008-04-24,hold_expired,845.6939349768669,0.024661927243613102
MA,2008-04-18,2008-04-25,hold_expired,535.0949972370207,0.015699528765022397
CMCSA,2008-04-24,2008-05-01,hold_expired,4398.87869007109,0.1277483047324227
MA,2008-04-25,2008-05-02,trailing_stop,6922.470673361943,0.20067846899218159
SLB,2008-05-01,2008-05-08,hold_expired,2629.458169533495,0.07329392562960237
AMAT,2008-05-02,2008-05-09,hold_expired,-785.4539510863095,-0.020879569805917108
MA,2008-05-08,2008-05-15,hold_expired,-859.5292723947099,-0.022667918720662105
MS,2008-05-09,2008-05-16,hold_expired,1123.0594360166629,0.027165317814155855
MA,2008-05-15,2008-05-22,hold_expired,-1513.4754604765274,-0.037942929147286156
SLB,2008-05-16,2008-05-23,hold_expired,-2045.3022179423415,-0.0501521185555338
WMT,2008-05-19,2008-05-27,hold_expired,-2.3693885708284497,-7.643721806478928e-05
MA,2008-05-22,2008-05-30,hold_expired,4029.7890739348804,0.11866286896663614
JPM,2008-05-23,2008-06-02,hold_expired,-145.45098261794155,-0.004054425498718692
AXP,2008-05-27,2008-06-03,hold_expired,-1176.213727289804,-0.03466876519018672
MA,2008-05-30,2008-06-06,hold_expired,-1490.0273361753073,-0.04189549714035863
AAPL,2008-06-02,2008-06-09,hold_expired,-866.1536027332712,-0.0243061422114862
SLB,2008-06-03,2008-06-10,hold_expired,1170.0704128045393,0.0339310600190783
ADBE,2008-06-06,2008-06-13,hold_expired,331.9779307939698,0.009669027299976164
MA,2008-06-09,2008-06-16,hold_expired,362.31045329454406,0.010497972191155535
IBM,2008-06-10,2008-06-17,hold_expired,-233.79653897306804,-0.006685032718291622
AAPL,2008-06-13,2008-06-20,trailing_stop,579.8123097052952,0.01663053632691672
SLB,2008-06-16,2008-06-23,hold_expired,2609.4824466207665,0.07483352896412782
MA,2008-06-17,2008-06-24,hold_expired,-1412.2758719482704,-0.040556370394027534
CMCSA,2008-06-20,2008-06-27,hold_expired,-1911.1939795631438,-0.05447358255845474
IBM,2008-06-23,2008-06-30,hold_expired,-1439.9033847573035,-0.03994696618080514
AAPL,2008-06-24,2008-07-01,hold_expired,282.1081052243886,0.008061156060220957
MA,2008-06-27,2008-07-07,position_stop,-3233.433838837529,-0.09432824845560438
IBM,2008-06-30,2008-07-08,hold_expired,1552.7469832464515,0.04512042960228877
AAPL,2008-07-01,2008-07-09,hold_expired,-92.21497729145604,-0.002652622671769996
MA,2008-07-07,2008-07-09,trailing_stop,714.408755566624,0.021461654860960123
SLB,2008-07-08,2008-07-15,trailing_stop,399.5578565855408,0.01162757178751176
AAPL,2008-07-09,2008-07-16,hold_expired,-406.6562253543811,-0.008455862154311515
MA,2008-07-09,2008-07-16,hold_expired,2289.6331295389177,0.0793598023048927
GOOGL,2008-07-15,2008-07-21,position_stop,-2864.156887164218,-0.09170916365814236
AAPL,2008-07-16,2008-07-23,hold_expired,-1915.1630645265984,-0.03809592391684723
CVX,2008-07-16,2008-07-23,hold_expired,-1306.360334048339,-0.0433152083765383
QCOM,2008-07-21,2008-07-28,hold_expired,5294.013112529478,0.17973677057917795
AAPL,2008-07-23,2008-07-30,hold_expired,-1873.3209854124782,-0.03857418819740076
GOOGL,2008-07-23,2008-07-30,hold_expired,-390.6794312347628,-0.013409482452797137
MA,2008-07-30,2008-07-31,position_stop,-4814.379601489681,-0.098219201345506
SLB,2008-07-28,2008-08-04,hold_expired,-1038.9058333804041,-0.03309577573442145
AAPL,2008-07-30,2008-08-06,hold_expired,786.6768716799132,0.02674932943487986
QCOM,2008-07-31,2008-08-07,hold_expired,24.552223450695596,0.0006949797992976103
AMGN,2008-08-04,2008-08-11,hold_expired,177.29587907471793,0.005316748938257513
MA,2008-08-06,2008-08-13,hold_expired,206.00157329431852,0.006418492239587503
BAC,2008-08-11,2008-08-13,position_stop,-4532.071947342449,-0.13545061713473056
QCOM,2008-08-07,2008-08-14,hold_expired,584.1340185938797,0.017488142841579988
WMT,2008-08-13,2008-08-20,hold_expired,366.35684778862975,0.008218841745496428
AAPL,2008-08-13,2008-08-20,hold_expired,-521.0514881122991,-0.019483060251980464
AMGN,2008-08-14,2008-08-21,hold_expired,-185.33855662065662,-0.0062525165851116974
AAPL,2008-08-20,2008-08-27,hold_expired,-316.628866542545,-0.006843552076587968
WMT,2008-08-20,2008-08-27,hold_expired,440.27693507080465,0.015862100989811265
MA,2008-08-21,2008-08-28,hold_expired,142.52934880444136,0.005011653035551891
JNJ,2008-08-27,2008-09-04,hold_expired,-499.8904089677917,-0.010695751356421012
AAPL,2008-08-27,2008-09-04,hold_expired,-2164.656820668939,-0.07719356150694587
ADBE,2008-08-28,2008-09-05,hold_expired,-2169.0598367057287,-0.07675471497342239
AAPL,2008-09-04,2008-09-11,hold_expired,-2444.966138837533,-0.05336420146651074
MA,2008-09-04,2008-09-11,hold_expired,1216.2159421673896,0.044248295728559074
ADBE,2008-09-05,2008-09-12,hold_expired,-290.3095530385979,-0.010779726921384507
AAPL,2008-09-11,2008-09-15,position_stop,-2179.7195038324567,-0.08072956477354613
AAPL,2008-09-15,2008-09-17,position_stop,-2331.35255487876,-0.08950830302462709
WMT,2008-09-11,2008-09-18,hold_expired,-1207.024199139779,-0.026821282987234584
JNJ,2008-09-12,2008-09-19,hold_expired,-228.91508493978336,-0.008523247199748228
JPM,2008-09-19,2008-09-22,position_stop,-4014.0569687838915,-0.13287008594652833
IBM,2008-09-17,2008-09-24,hold_expired,1123.997092229772,0.04474830546873452
WMT,2008-09-18,2008-09-25,hold_expired,-723.2405931619772,-0.022190525858252996
JNJ,2008-09-22,2008-09-29,hold_expired,-632.1720308533039,-0.02209740163000043
JPM,2008-09-24,2008-09-29,trailing_stop,340.52634376125064,0.012306983383439371
WMT,2008-09-25,2008-10-02,hold_expired,-622.1575199410516,-0.02119603362638074
JPM,2008-09-29,2008-10-03,trailing_stop,3075.6533018355776,0.12811257180553928
JNJ,2008-09-29,2008-10-06,hold_expired,-1436.4451956427106,-0.03589942269573741
IBM,2008-10-02,2008-10-07,position_stop,-2248.8104629405902,-0.0868043364510075
WMT,2008-10-03,2008-10-07,position_stop,-2161.654158288088,-0.0819400697074317
JNJ,2008-10-06,2008-10-09,position_stop,-3354.852273289069,-0.1073127749167433
WFC,2008-10-07,2008-10-09,position_stop,-4152.529817572659,-0.10952895536268646
AMGN,2008-10-07,2008-10-14,hold_expired,-35.84567420213518,-0.0015758562531660656
BAC,2008-10-09,2008-10-15,trailing_stop,8177.1326405017135,0.21338145113438453
WFC,2008-10-09,2008-10-16,hold_expired,5609.5577074930125,0.24397905031060205
AMGN,2008-10-14,2008-10-21,hold_expired,318.66880231360017,0.01392214831410338
PG,2008-10-15,2008-10-22,trailing_stop,-370.8059138828474,-0.011467176964219658
JPM,2008-10-16,2008-10-22,position_stop,-2530.481109715822,-0.08203368035076246
AMGN,2008-10-22,2008-10-27,trailing_stop,4136.157588215362,0.10137845830113983
JPM,2008-10-22,2008-10-27,position_stop,-2088.673388710294,-0.08532502850983603
WFC,2008-10-21,2008-10-28,hold_expired,1549.0390752141423,0.05571143135085996
JPM,2008-10-27,2008-10-29,trailing_stop,2091.769642800965,0.05024878080821812
AMGN,2008-10-27,2008-11-03,hold_expired,3106.5373703824002,0.124379862664171
WFC,2008-10-28,2008-11-04,hold_expired,502.98679726165216,0.018816832868449814
JPM,2008-10-29,2008-11-05,trailing_stop,3294.270942781003,0.09824866110025346
WFC,2008-11-04,2008-11-05,position_stop,-2641.9535299325344,-0.08891466446414116
WFC,2008-11-05,2008-11-06,position_stop,-3987.783834150063,-0.09190547584354691
AAPL,2008-11-03,2008-11-07,position_stop,-2566.8715602319166,-0.08183768666279276
AMGN,2008-11-05,2008-11-12,hold_expired,-1731.2126752200613,-0.06650024036567255
CVX,2008-11-06,2008-11-12,trailing_stop,-1267.7228496540677,-0.04039346794502149
WFC,2008-11-07,2008-11-14,hold_expired,-793.903203818104,-0.026154607137469723
JPM,2008-11-12,2008-11-14,trailing_stop,-117.46802385298079,-0.0029372431224791683
BAC,2008-11-12,2008-11-17,position_stop,-2782.461108023713,-0.11596072919682715
WFC,2008-11-14,2008-11-19,position_stop,-6358.984294561057,-0.15076774876009766
JPM,2008-11-14,2008-11-19,position_stop,-4405.9030246702105,-0.1741085539829354
AMGN,2008-11-17,2008-11-20,position_stop,-2515.899364764816,-0.10628393899563016
JPM,2008-11-19,2008-11-20,position_stop,-3958.971423850017,-0.17883880572095243
WFC,2008-11-19,2008-11-21,position_stop,-3994.477467251529,-0.1082610167984206
JPM,2008-11-20,2008-11-28,hold_expired,10274.955741495382,0.35408305494949033
AMGN,2008-11-20,2008-11-28,hold_expired,1878.4057458315108,0.10789028627510307
WFC,2008-11-21,2008-12-01,trailing_stop,1788.551782890662,0.0757558119525069
WMT,2008-11-28,2008-12-05,hold_expired,1565.3939955511373,0.041619954876239415
PG,2008-11-28,2008-12-05,hold_expired,-603.7355315657163,-0.026754428268170087
AMGN,2008-12-01,2008-12-08,hold_expired,1470.6765344959267,0.06205081059931816
XOM,2008-12-05,2008-12-12,hold_expired,1943.5296328967383,0.05023664795636019
PG,2008-12-05,2008-12-12,hold_expired,-1368.205192963145,-0.05894358276731657
WMT,2008-12-08,2008-12-15,hold_expired,-1091.3598230864284,-0.045476070777689226
JPM,2008-12-15,2008-12-18,trailing_stop,1287.2788366734933,0.0551331897620339
WFC,2008-12-12,2008-12-19,hold_expired,3890.5134693192917,0.09874417221742647
HD,2008-12-12,2008-12-19,hold_expired,753.8758337729724,0.03189113911761277
XOM,2008-12-18,2008-12-26,hold_expired,58.32307366815535,0.0024432234737264604
CVX,2008-12-19,2008-12-29,hold_expired,407.888925719696,0.009852675351738626
WMT,2008-12-19,2008-12-29,hold_expired,-282.64868916267085,-0.01137931275109857
WFC,2008-12-26,2009-01-05,trailing_stop,488.1548622628325,0.01993579298917368
HD,2008-12-29,2009-01-06,hold_expired,3351.545498822262,0.08127058338189776
WMT,2008-12-29,2009-01-06,hold_expired,406.6383764845579,0.0164347927797225
WFC,2009-01-06,2009-01-09,position_stop,-3732.849664535269,-0.08720254875955273
XOM,2009-01-05,2009-01-12,hold_expired,-1549.8528743514992,-0.06237721811158175
MCD,2009-01-06,2009-01-13,hold_expired,-1166.1913769013656,-0.04540708907789248
GILD,2009-01-09,2009-01-16,hold_expired,329.61415188602234,0.01061616060955586
XOM,2009-01-12,2009-01-20,hold_expired,-91.9807887165692,-0.0032908306516439938
WFC,2009-01-16,2009-01-20,position_stop,-6793.776111507813,-0.23830617543823307
MCD,2009-01-13,2009-01-21,hold_expired,-278.538525339945,-0.010479173870923154
WFC,2009-01-20,2009-01-22,trailing_stop,4045.2505053411032,0.10951749089189272
AMGN,2009-01-20,2009-01-27,hold_expired,-770.1706283966116,-0.03475405786658074
WMT,2009-01-21,2009-01-28,hold_expired,-200.81125172145323,-0.008430558060816695
JNJ,2009-01-22,2009-01-29,hold_expired,759.933603578024,0.024764334223370526
PG,2009-01-27,2009-02-03,hold_expired,-1328.3117995960586,-0.0492352945723747
WMT,2009-01-28,2009-02-04,hold_expired,-1217.5837164007412,-0.04749192685921365
PFE,2009-01-29,2009-02-05,hold_expired,-573.9459401666525,-0.02052488235479876
XOM,2009-02-03,2009-02-10,hold_expired,-553.3315392007933,-0.020458112665238302
WMT,2009-02-04,2009-02-10,trailing_stop,725.723652352576,0.02791308220100927
GILD,2009-02-05,2009-02-12,hold_expired,-881.1308779292065,-0.033177931173104205
XOM,2009-02-10,2009-02-18,hold_expired,-2054.6727883006047,-0.05518626533106612
MRK,2009-02-10,2009-02-18,hold_expired,-286.3680042954433,-0.012819427905214622
GILD,2009-02-12,2009-02-20,hold_expired,-235.79497665697042,-0.009958052730423649
MS,2009-02-18,2009-02-25,hold_expired,2902.7089279125958,0.0782246783773698
HD,2009-02-18,2009-02-25,hold_expired,571.7384790370623,0.025680708295580747
AMGN,2009-02-25,2009-02-26,position_stop,-2193.3932843475022,-0.09426155283727455
GILD,2009-02-20,2009-02-27,position_stop,-2366.2879387460234,-0.10405783986068463
AMZN,2009-02-25,2009-03-04,hold_expired,657.5643632371928,0.016951834356151937
AMGN,2009-02-26,2009-03-05,hold_expired,-1762.3078766979993,-0.07869362006717032
GILD,2009-02-27,2009-03-06,hold_expired,-382.07584975830946,-0.017697861823116355
MS,2009-03-05,2009-03-09,position_stop,-2129.3963281114525,-0.08350571206146777
MA,2009-03-04,2009-03-11,hold_expired,-506.2967050590186,-0.01761626003612597
AMZN,2009-03-06,2009-03-13,hold_expired,2668.0777339171377,0.11217373166072661
ORCL,2009-03-09,2009-03-16,trailing_stop,1788.4944727453967,0.07572138392739496
AMGN,2009-03-11,2009-03-18,hold_expired,1745.0175239242642,0.06851109368001726
MS,2009-03-18,2009-03-19,position_stop,-3426.844035815663,-0.13027852524237177
AMZN,2009-03-13,2009-03-20,hold_expired,493.8031374885363,0.019087847676685088
MCD,2009-03-16,2009-03-20,trailing_stop,749.5527459521812,0.02918188434450769
AMZN,2009-03-20,2009-03-24,trailing_stop,1459.652294861633,0.040451734106705606
MS,2009-03-19,2009-03-26,hold_expired,5461.96351775419,0.21903869369839704
GS,2009-03-20,2009-03-27,trailing_stop,2392.9575326890367,0.11054885491042202
