symbol,entry_date,exit_date,exit_reason,pnl,return
GOOGL,2007-10-26,2007-11-02,hold_expired,1319.324074442126,0.054268958391128656
AAPL,2007-10-31,2007-11-07,hold_expired,-669.7680964088801,-0.01939103888594073
AMZN,2007-10-31,2007-11-07,hold_expired,-495.08637154789517,-0.023892259084911244
NVDA,2007-11-01,2007-11-07,trailing_stop,430.8324929318422,0.01911721601194592
HAL,2007-11-01,2007-11-08,hold_expired,385.51836282038084,0.01706629184281791
GOOGL,2007-11-02,2007-11-09,hold_expired,-1583.9972789105568,-0.06653113806229599
AAPL,2007-11-07,2007-11-09,position_stop,-3992.52137604872,-0.1125248175163776
AMZN,2007-11-07,2007-11-09,position_stop,-1802.8249070689878,-0.09386494596247581
NVDA,2007-11-08,2007-11-12,position_stop,-2634.7440752483008,-0.1138778587226375
AAPL,2007-11-09,2007-11-12,regime_reduce,-1909.6784257135625,-0.07040788840566656
MSFT,2007-11-07,2007-11-13,regime_reduce,-619.9110729209308,-0.026674422555985077
GOOGL,2007-11-09,2007-11-16,hold_expired,-1439.8470771320838,-0.04575543185532649
AMZN,2007-11-09,2007-11-16,hold_expired,-72.79437154247599,-0.0039294974889437125
NEM,2007-11-16,2007-11-26,hold_expired,877.2132594670261,0.015064947557421621
GOOGL,2007-11-16,2007-11-26,hold_expired,1782.5714788578707,0.05102306678175455
NVDA,2007-11-26,2007-11-30,trailing_stop,2337.5752625166474,0.06695004309424425
PG,2007-11-26,2007-12-03,hold_expired,1091.3703251261747,0.01839995615329573
GOOGL,2007-11-30,2007-12-07,hold_expired,1150.4132966202776,0.03150027426259929
RIG,2007-12-03,2007-12-10,hold_expired,-10.452513166391892,-0.0002268418565018468
GOOGL,2007-12-07,2007-12-14,hold_expired,-645.214235371865,-0.03490178770257171
AAPL,2007-12-07,2007-12-14,hold_expired,-261.85824387101565,-0.02029532526353233
GS,2007-12-07,2007-12-14,hold_expired,-454.91944578040886,-0.033142352156290744
NEM,2007-12-07,2007-12-14,hold_expired,-705.2709721155147,-0.044401659143728615
PG,2007-12-10,2007-12-17,hold_expired,-540.0588849235767,-0.014687697627660501
AAPL,2007-12-14,2007-12-18,regime_reduce,-742.4710693059528,-0.03909532989009097
GS,2007-12-17,2007-12-18,regime_reduce,-1130.5821582912083,-0.03413408150895276
GOOGL,2007-12-14,2007-12-19,regime_reduce,-362.3047426609251,-0.018305888591058642
AMZN,2007-12-14,2007-12-21,hold_expired,348.6545599188654,0.02424791335566924
NEM,2007-12-14,2007-12-21,hold_expired,267.5938190512997,0.01858493391979254
AAPL,2007-12-21,2007-12-31,hold_expired,1269.9975329512702,0.02133302825162741
GOOGL,2007-12-21,2007-12-31,hold_expired,-269.15216657585063,-0.007536090334381253
NEM,2007-12-26,2008-01-02,universe_rotation,624.4419717874146,0.06893614965702068
UNH,2007-12-26,2008-01-02,universe_rotation,-522.792971798476,-0.038698679694567126
MSFT,2007-12-26,2008-01-03,hold_expired,-364.9104156350389,-0.03390835073981175
AAPL,2007-12-31,2008-01-04,position_stop,-3721.28964572,-0.09119226580308368
GOOGL,2007-12-31,2008-01-08,portfolio_stop,-2620.787566398296,-0.08653929654866661
AAPL,2008-01-04,2008-01-08,portfolio_stop,-2268.905203711351,-0.04906072673385189
AAPL,2008-01-08,2008-01-15,hold_expired,-279.7871722532267,-0.013099744703755248
ICE,2008-01-08,2008-01-15,trailing_stop,-203.79225342383847,-0.010816768204063314
ICE,2008-01-15,2008-01-16,position_stop,-1814.2969842388686,-0.09096181678454499
AAPL,2008-01-15,2008-01-23,position_stop,-3575.441376756561,-0.1774929734752468
GOOGL,2008-01-16,2008-01-23,position_stop,-3700.896536957258,-0.10937618427954866
ICE,2008-01-23,2008-01-25,trailing_stop,227.0075855639264,0.01348792293348439
AAPL,2008-01-23,2008-01-30,hold_expired,-1030.1746645852375,-0.049783407169318956
GOOGL,2008-01-25,2008-02-01,position_stop,-2828.656182447685,-0.08923076280627762
WMT,2008-01-30,2008-02-06,hold_expired,-192.36614582598273,-0.006801352379245404
MSFT,2008-02-01,2008-02-08,hold_expired,-1767.7321160273964,-0.06211465624492129
WMT,2008-02-06,2008-02-13,hold_expired,1060.6125535030003,0.037388540333673406
JPM,2008-02-08,2008-02-15,hold_expired,-363.8889348629515,-0.013043607217608177
WMT,2008-02-13,2008-02-21,hold_expired,-489.2549123240573,-0.0172596234936787
QCOM,2008-02-15,2008-02-25,hold_expired,1011.9476168191658,0.035982479549376924
WMT,2008-02-21,2008-02-28,hold_expired,510.4022734121799,0.018189327776440545
QCOM,2008-02-25,2008-03-03,hold_expired,-1602.5334889878154,-0.05647705446328587
WMT,2008-02-28,2008-03-06,hold_expired,-406.3669036356364,-0.014286620538539678
QCOM,2008-03-03,2008-03-10,hold_expired,-1327.7225770358616,-0.04745980703909832
WMT,2008-03-06,2008-03-13,hold_expired,479.8938967327862,0.017135297599740244
COP,2008-03-10,2008-03-17,hold_expired,-525.8985875438885,-0.019035572391479204
WMT,2008-03-13,2008-03-20,hold_expired,1446.962683697418,0.051891016861223854
IBM,2008-03-17,2008-03-25,hold_expired,579.0265881358072,0.020926590622190475
WMT,2008-03-20,2008-03-28,hold_expired,-589.4257208719227,-0.020934289419371564
IBM,2008-03-25,2008-04-01,hold_expired,-354.1110528797002,-0.012561363935903905
WMT,2008-03-28,2008-04-04,hold_expired,1223.674068102601,0.04366245928738709
IBM,2008-04-01,2008-04-08,hold_expired,-53.28628912964782,-0.0019044470427962404
FNMA,2008-04-08,2008-04-10,position_stop,-2406.351437398124,-0.0852074729744334
WMT,2008-04-04,2008-04-11,hold_expired,206.23055793580963,0.0072732070950644
JPM,2008-04-10,2008-04-17,hold_expired,790.853903628748,0.02869166851576832
GE,2008-04-11,2008-04-18,hold_expired,555.9010091950846,0.019959003864969942
HAL,2008-04-17,2008-04-24,hold_expired,1072.5350382371726,0.03828724685266514
WMT,2008-04-18,2008-04-25,hold_expired,667.2383323988864,0.023720101830797254
CMCSA,2008-04-24,2008-05-01,hold_expired,3630.5001134233007,0.12774838029425895
HAL,2008-04-25,2008-05-02,hold_expired,-1022.5545501319219,-0.0358413825537167
WMT,2008-05-01,2008-05-08,hold_expired,-465.28098171914905,-0.01574509190940826
HAL,2008-05-02,2008-05-09,hold_expired,1850.3632320218346,0.06386613171331265
WMT,2008-05-08,2008-05-15,hold_expired,99.8365234479232,0.003439931496682638
CMCSA,2008-05-09,2008-05-16,hold_expired,540.7363531796998,0.01830534768888192
HAL,2008-05-15,2008-05-22,hold_expired,-31.273407688370398,-0.0010623345965112894
CMCSA,2008-05-16,2008-05-23,hold_expired,-621.4063631252388,-0.020975165790081653
AMD,2008-05-19,2008-05-27,hold_expired,-758.0235428012559,-0.02549293391124207
HAL,2008-05-22,2008-05-30,hold_expired,238.14931730743464,0.008041838478566963
FCX,2008-05-23,2008-06-02,hold_expired,-404.25739744187655,-0.013762592847562925
INTC,2008-05-27,2008-06-03,hold_expired,-819.1404750730031,-0.02803504729941614
HAL,2008-05-30,2008-06-06,hold_expired,490.76491280062953,0.01664587945210247
FCX,2008-06-02,2008-06-09,hold_expired,678.2295364701623,0.023162774504096335
AAPL,2008-06-03,2008-06-10,hold_expired,36.92191150634227,0.001276161623723439
HAL,2008-06-06,2008-06-13,hold_expired,-743.821693756161,-0.025336053815728145
FCX,2008-06-09,2008-06-16,hold_expired,1601.311040171505,0.05409416380551784
AAPL,2008-06-10,2008-06-17,hold_expired,-670.9389928179846,-0.022857858351963054
HAL,2008-06-13,2008-06-20,hold_expired,1140.4045909812862,0.039233437281083985
SLB,2008-06-16,2008-06-23,hold_expired,2239.4261850578227,0.07483376543449075
AAPL,2008-06-17,2008-06-24,hold_expired,-1332.396421565466,-0.045270695450283685
FCX,2008-06-20,2008-06-27,hold_expired,-183.7574291678208,-0.006176334030339659
AMD,2008-06-23,2008-06-27,position_stop,-2818.807274024164,-0.0917557807585802
AAPL,2008-06-24,2008-07-01,hold_expired,239.23260316872404,0.008061896839030282
HAL,2008-06-27,2008-07-07,hold_expired,-2472.9672743441774,-0.06060828181445392
SLB,2008-06-27,2008-07-07,hold_expired,-1477.530716303757,-0.06035403096535563
AAPL,2008-07-01,2008-07-09,hold_expired,-70.72779624046733,-0.0026528959863211534
HAL,2008-07-07,2008-07-14,hold_expired,156.10337944592226,0.0038507598449338478
SLB,2008-07-07,2008-07-14,hold_expired,556.9114016820031,0.02289690997369303
AAPL,2008-07-09,2008-07-16,hold_expired,-213.37524412811433,-0.008455225163302051
GOOGL,2008-07-14,2008-07-21,position_stop,-4193.331720137659,-0.10133865115936695
HAL,2008-07-14,2008-07-21,hold_expired,-142.00827946356318,-0.00572006104557474
AAPL,2008-07-16,2008-07-23,hold_expired,-949.0262860940381,-0.038096278246519434
HAL,2008-07-21,2008-07-23,position_stop,-3848.8375700810448,-0.09694051650219569
GOOGL,2008-07-21,2008-07-28,hold_expired,420.72149639743907,0.01766148029180556
AAPL,2008-07-23,2008-07-30,hold_expired,-1474.4968731357123,-0.038574092478660706
HAL,2008-07-23,2008-07-30,hold_expired,793.6622142132337,0.03460942934082055
SLB,2008-07-28,2008-08-04,hold_expired,-776.5979719937613,-0.033095948449215415
AAPL,2008-07-30,2008-08-06,hold_expired,1023.8261879510728,0.026748729542129514
HAL,2008-07-30,2008-08-06,hold_expired,-427.7579752530364,-0.018628772256549048
AMGN,2008-08-04,2008-08-11,hold_expired,121.54978696352778,0.005316740318293013
QCOM,2008-08-06,2008-08-13,hold_expired,-114.92491087837622,-0.003087698195160087
SLB,2008-08-06,2008-08-13,hold_expired,-372.80973642806214,-0.01581844705893456
AMGN,2008-08-11,2008-08-18,hold_expired,178.14917523321128,0.007631646809156265
QCOM,2008-08-13,2008-08-20,hold_expired,-238.8007175386036,-0.00797083718961241
WMT,2008-08-13,2008-08-20,hold_expired,214.90135251460435,0.00821855585060943
AMGN,2008-08-18,2008-08-25,hold_expired,-210.7702619336334,-0.008394747622386532
QCOM,2008-08-20,2008-08-27,hold_expired,-484.1263921327636,-0.012908509739884272
AMZN,2008-08-20,2008-08-27,hold_expired,-115.07285415659555,-0.005113839076028614
AMGN,2008-08-25,2008-09-02,hold_expired,-532.5393601238845,-0.02269324109315475
QCOM,2008-08-27,2008-09-03,position_stop,-2135.8026657627897,-0.08915561490438892
JNJ,2008-08-27,2008-09-04,hold_expired,-302.35263627814123,-0.010696473351986611
AMGN,2008-09-02,2008-09-09,hold_expired,-837.1262889031808,-0.03201883697996974
QCOM,2008-09-03,2008-09-10,hold_expired,-1254.878556703447,-0.05139113547651668
INTC,2008-09-04,2008-09-11,hold_expired,-417.5751137044751,-0.016160287679247345
QCOM,2008-09-10,2008-09-15,trailing_stop,46.676542602203334,0.0018935419336238127
FNMA,2008-09-11,2008-09-15,position_stop,-5472.443817576159,-0.2192307222524321
AMGN,2008-09-09,2008-09-16,hold_expired,2278.729571955302,0.08888634652064142
AIG,2008-09-15,2008-09-16,position_stop,-3683.7319666947633,-0.21220172159942674
WFC,2008-09-15,2008-09-17,trailing_stop,2013.3822411740819,0.07833610895298532
AIG,2008-09-16,2008-09-17,position_stop,-3686.6298664089313,-0.45335441639365115
AMGN,2008-09-16,2008-09-18,position_stop,-2871.5155749816727,-0.08956567919796882
AIG,2008-09-17,2008-09-24,trailing_stop,11682.564897126706,0.6145955018881957
MS,2008-09-17,2008-09-24,trailing_stop,2968.2995131650923,0.13970296351562833
AMGN,2008-09-18,2008-09-25,hold_expired,-25.030691717981888,-0.0010247481879118916
WFC,2008-09-24,2008-09-29,trailing_stop,-471.52731965627476,-0.029809273261277764
PG,2008-09-24,2008-10-01,hold_expired,1114.6124933950227,0.03678137200779151
AMGN,2008-09-25,2008-10-02,hold_expired,-625.5510935710859,-0.022383896049241025
WFC,2008-09-29,2008-10-02,trailing_stop,1315.1576264771734,0.05739593242352955
HPQ,2008-10-01,2008-10-06,position_stop,-2355.004728703275,-0.08947016859832754
AMGN,2008-10-02,2008-10-07,position_stop,-4289.557691397863,-0.11779298961069788
WFC,2008-10-02,2008-10-07,position_stop,-2834.6760128041565,-0.12973776604220566
JNJ,2008-10-06,2008-10-09,position_stop,-2436.2409397478414,-0.10731215905114444
WFC,2008-10-07,2008-10-09,position_stop,-3064.530452908324,-0.10952820183387112
AMGN,2008-10-07,2008-10-14,hold_expired,-36.0744974017881,-0.001576083141293872
BAC,2008-10-09,2008-10-15,trailing_stop,6398.787291683527,0.21338140049420964
WFC,2008-10-09,2008-10-16,hold_expired,4834.774681275098,0.24397891575501102
AMGN,2008-10-14,2008-10-21,hold_expired,292.90952014235023,0.01392201755561175
PG,2008-10-15,2008-10-22,trailing_stop,-311.68672731897715,-0.0114670708820741
JPM,2008-10-16,2008-10-22,position_stop,-2147.0612243215473,-0.08203396950584914
AMGN,2008-10-22,2008-10-27,trailing_stop,3539.1239087436484,0.10137863693390925
JPM,2008-10-22,2008-10-27,position_stop,-1787.1809920952614,-0.0853250553857188
WFC,2008-10-21,2008-10-28,hold_expired,1350.8846065368205,0.055711339264435736
JPM,2008-10-27,2008-10-29,trailing_stop,1789.8367180020593,0.05024897028630883
AMGN,2008-10-27,2008-11-03,hold_expired,2658.1105179324118,0.12437944219337779
WFC,2008-10-28,2008-11-04,hold_expired,434.0117514019025,0.018816834509708693
JPM,2008-10-29,2008-11-05,trailing_stop,2830.1345593932624,0.0982489231014874
WFC,2008-11-04,2008-11-05,position_stop,-2271.5714314776287,-0.08891475768407779
AMGN,2008-11-03,2008-11-06,position_stop,-2182.0866686400036,-0.08109612647886695
WFC,2008-11-05,2008-11-06,position_stop,-3417.7725094475563,-0.09190521123957698
WMT,2008-11-05,2008-11-12,hold_expired,-627.2137176443576,-0.02797464093622107
WFC,2008-11-06,2008-11-13,hold_expired,407.89941371923675,0.011068204466898861
AMGN,2008-11-06,2008-11-13,hold_expired,1187.848120580003,0.05372166474585107
JPM,2008-11-12,2008-11-14,trailing_stop,-64.59872749648122,-0.002936734616985167
BAC,2008-11-13,2008-11-17,position_stop,-2719.878762101819,-0.1211302380045324
WFC,2008-11-13,2008-11-19,position_stop,-6035.793715030724,-0.16127725792243477
JPM,2008-11-14,2008-11-19,position_stop,-3873.5731736071198,-0.17410919993200116
AMGN,2008-11-17,2008-11-20,position_stop,-2258.0400737750124,-0.10628405286953109
JPM,2008-11-19,2008-11-20,position_stop,-3504.2180788318574,-0.17883851568007514
WFC,2008-11-19,2008-11-21,position_stop,-3535.638102794217,-0.10826060963828643
JPM,2008-11-20,2008-11-28,hold_expired,8254.449255790514,0.35408309148456135
AMGN,2008-11-20,2008-11-28,hold_expired,1776.3471853561925,0.10788958278534763
WFC,2008-11-21,2008-12-01,trailing_stop,1631.0192628056636,0.07575538085086823
XOM,2008-12-01,2008-12-04,trailing_stop,555.837950624054,0.026351191247155965
PG,2008-11-28,2008-12-05,hold_expired,-878.9497274990928,-0.0267540415598027
AMGN,2008-11-28,2008-12-05,hold_expired,659.601564482413,0.033462873018669535
CVX,2008-12-04,2008-12-09,trailing_stop,1128.5680288850833,0.0529267725453378
XOM,2008-12-05,2008-12-12,hold_expired,1605.6237530531562,0.05023629651975729
PG,2008-12-05,2008-12-12,hold_expired,-1234.8296102187855,-0.05894347021969138
CVX,2008-12-09,2008-12-16,hold_expired,983.621001843565,0.0456327480973294
WFC,2008-12-12,2008-12-19,hold_expired,2975.5976739454154,0.09874370461932507
HD,2008-12-12,2008-12-19,hold_expired,707.9171155067912,0.03188993855641905
WMT,2008-12-16,2008-12-23,hold_expired,18.494213051003946,0.000827869387874401
XOM,2008-12-19,2008-12-29,hold_expired,1431.4448698645654,0.039964602429811494
CVX,2008-12-19,2008-12-29,hold_expired,211.71177093986722,0.009851489099471856
WFC,2008-12-23,2008-12-31,hold_expired,2013.8385416398428,0.0921988634458712
HD,2008-12-29,2009-01-02,universe_rotation,1207.0811760185022,0.032896501579358105
ICE,2008-12-29,2009-01-02,universe_rotation,2362.1103530364708,0.10729538259234286
WMT,2008-12-31,2009-01-08,position_stop,-1901.4478147914297,-0.08355770206597911
MCD,2009-01-02,2009-01-09,hold_expired,-2227.2612929001098,-0.05775087572002395
XOM,2009-01-02,2009-01-09,hold_expired,-1154.1065225385614,-0.04987573732607363
WFC,2009-01-08,2009-01-14,position_stop,-2292.4315102510304,-0.10309288006994767
XOM,2009-01-09,2009-01-16,hold_expired,249.68552004166136,0.0068082313597535435
MCD,2009-01-09,2009-01-16,hold_expired,-147.10882095145388,-0.0066855236637684565
WFC,2009-01-16,2009-01-20,position_stop,-6855.730487708402,-0.238306031351459
AMGN,2009-01-14,2009-01-22,hold_expired,-321.69501527009754,-0.01518302540706025
WFC,2009-01-20,2009-01-22,trailing_stop,2584.7101683252104,0.1095181413328369
XOM,2009-01-16,2009-01-26,hold_expired,157.6709669271908,0.006377902308329188
PFE,2009-01-22,2009-01-26,position_stop,-2529.9795396655163,-0.0907715759128552
WFC,2009-01-22,2009-01-29,trailing_stop,2419.3624654036084,0.18926120737758073
PFE,2009-01-26,2009-02-02,hold_expired,-1766.2266332440984,-0.048700358479935195
XOM,2009-01-26,2009-02-02,hold_expired,-542.6227992391302,-0.024324143380024477
MCD,2009-01-29,2009-02-05,hold_expired,73.15114336607357,0.0037564162466709257
XOM,2009-02-02,2009-02-09,hold_expired,1421.7690516831547,0.04157789972869189
PFE,2009-02-02,2009-02-09,hold_expired,184.8818685440835,0.009011221405793553
PG,2009-02-05,2009-02-12,hold_expired,-770.9847030219602,-0.038290087609579505
XOM,2009-02-09,2009-02-17,position_stop,-3571.9113616054783,-0.10319403648670876
MCD,2009-02-09,2009-02-17,hold_expired,-1175.828067765387,-0.056617842278043735
MS,2009-02-12,2009-02-17,position_stop,-2841.2547463890032,-0.14055859093400278
AAPL,2009-02-17,2009-02-23,position_stop,-2675.558931619187,-0.08053926304976929
MS,2009-02-17,2009-02-24,hold_expired,1785.9154574768002,0.11683077604271759
AMZN,2009-02-17,2009-02-24,hold_expired,1263.452296945605,0.06340200056660658
AMGN,2009-02-24,2009-02-26,position_stop,-2924.732869914622,-0.09808866780250411
OXY,2009-02-23,2009-03-02,trailing_stop,665.2124536438371,0.027508578619539648
AMZN,2009-02-24,2009-03-03,hold_expired,-1003.345903197862,-0.059756077729400295
AMGN,2009-02-26,2009-03-05,hold_expired,-1726.0290988543013,-0.07869416791313548
AMZN,2009-03-03,2009-03-06,trailing_stop,-9.811653520583942,-0.0004862119098309446
MRK,2009-03-02,2009-03-09,position_stop,-2069.9765664229226,-0.08959275673005895
MS,2009-03-05,2009-03-09,position_stop,-1686.2637850169874,-0.08350535162004943
AMZN,2009-03-06,2009-03-13,hold_expired,2264.34805629201,0.11217373166072662
MS,2009-03-09,2009-03-16,trailing_stop,7414.293548833821,0.3979713309689488
MA,2009-03-09,2009-03-16,hold_expired,1615.599234087751,0.07890382920834622
FCX,2009-03-13,2009-03-20,hold_expired,1124.2095089787663,0.05284031587535674
MCD,2009-03-16,2009-03-20,trailing_stop,639.2942423139111,0.02918140529907981
AMZN,2009-03-16,2009-03-23,hold_expired,3238.048267838709,0.12809796049242514
MS,2009-03-20,2009-03-27,trailing_stop,5762.618156185107,0.20299275068127956
FCX,2009-03-20,2009-03-27,hold_expired,1580.856526924394,0.079928755541935
AMZN,2009-03-23,2009-03-30,hold_expired,-1281.1016622235882,-0.05504102004539354
FCX,2009-03-27,2009-03-30,position_stop,-3086.0291965200436,-0.08529889600671431
MS,2009-03-27,2009-03-30,position_stop,-1980.2553994809457,-0.09122891411250386
MS,2009-03-30,2009-04-06,trailing_stop,1103.0905883605612,0.053256317796376594
AMZN,2009-03-30,2009-04-06,hold_expired,3168.648715180437,0.09140533707861419
GS,2009-03-30,2009-04-06,hold_expired,3351.123866819255,0.16114534074378672
FCX,2009-04-06,2009-04-14,hold_expired,2597.2367663359328,0.06005240400550052
MS,2009-04-06,2009-04-14,trailing_stop,281.11709991565033,0.015382856155409654
AMZN,2009-04-06,2009-04-14,hold_expired,-216.75343103148717,-0.010129461016864592
MS,2009-04-14,2009-04-20,trailing_stop,-137.5361897413498,-0.006397855517200828
FCX,2009-04-14,2009-04-20,position_stop,-2687.786217457537,-0.1164205380512804
AMZN,2009-04-14,2009-04-21,hold_expired,747.5670933014936,0.019425012695897203
MS,2009-04-21,2009-04-22,position_stop,-2395.2232445892,-0.08971287943042246
FCX,2009-04-20,2009-04-27,hold_expired,443.30167143035976,0.014502665403825409
GS,2009-04-20,2009-04-27,hold_expired,939.0003051632423,0.05120160643337915
MS,2009-04-22,2009-04-29,hold_expired,804.7751078349296,0.03126131311939737
FCX,2009-04-27,2009-05-04,hold_expired,8029.6176845625905,0.22573658581181588
GS,2009-04-27,2009-05-04,hold_expired,2340.4319858073627,0.10966605170338321
AMZN,2009-04-29,2009-05-06,hold_expired,640.1364909418969,0.027321752666678457
FCX,2009-05-04,2009-05-07,trailing_stop,334.6294444547038,0.008166181979433279
GS,2009-05-04,2009-05-11,hold_expired,296.63170337749347,0.012065291442155993
FCX,2009-05-07,2009-05-12,trailing_stop,42.70162691369974,0.0013705295162992168
AMZN,2009-05-06,2009-05-13,position_stop,-2325.8366777828905,-0.09537750647734311
FCX,2009-05-12,2009-05-15,position_stop,-2382.520000497193,-0.08028493890873611
MS,2009-05-11,2009-05-18,hold_expired,2427.532123542089,0.08471702201793103
GS,2009-05-13,2009-05-20,trailing_stop,1479.0953542728657,0.055536977020053814
FCX,2009-05-15,2009-05-22,trailing_stop,1886.4262929776316,0.07011745759370741
AAPL,2009-05-18,2009-05-26,hold_expired,924.3792893796524,0.03234581536808499
GS,2009-05-20,2009-05-28,hold_expired,1785.815250484676,0.06288962262806876
FCX,2009-05-22,2009-06-01,hold_expired,5776.758210042623,0.20225974416099682
MS,2009-05-26,2009-06-02,hold_expired,1065.6417449531887,0.036821536178531976
GS,2009-05-28,2009-06-04,hold_expired,980.8647439788641,0.03331262574160705
FCX,2009-06-01,2009-06-08,hold_expired,-887.8032043115053,-0.028265536755221504
BAC,2009-06-02,2009-06-09,hold_expired,677.5995185158359,0.057781567788327694
WFC,2009-06-02,2009-06-09,hold_expired,572.0698819084419,0.052007375441987365
MS,2009-06-02,2009-06-09,hold_expired,563.276625658326,0.02953076302796887
GS,2009-06-04,2009-06-11,hold_expired,-760.5498032114856,-0.02891103197046402
FCX,2009-06-08,2009-06-12,trailing_stop,1004.9638895536006,0.03589220248222058
AMZN,2009-06-09,2009-06-16,hold_expired,-1303.3144851296474,-0.05684428343007337
BAC,2009-06-09,2009-06-16,trailing_stop,736.8074874811623,0.05544860503238159
NOV,2009-06-09,2009-06-16,hold_expired,-819.8959360925571,-0.051567562005624935
FCX,2009-06-12,2009-06-16,position_stop,-2697.6619218003184,-0.10464528197117914
GS,2009-06-11,2009-06-18,hold_expired,-335.4891865707428,-0.014201351100431053
FCX,2009-06-16,2009-06-22,position_stop,-2529.4158777181465,-0.1376743104264886
BAC,2009-06-16,2009-06-23,hold_expired,-802.3453111657478,-0.03937919469999722
AIG,2009-06-16,2009-06-23,hold_expired,-812.170019358539,-0.04735115675425419
AXP,2009-06-16,2009-06-23,hold_expired,-1056.469676579517,-0.05270456202607759
GS,2009-06-18,2009-06-25,hold_expired,223.96729002028763,0.009355344736032794
FCX,2009-06-22,2009-06-29,hold_expired,2359.141203239627,0.11392663960568417
BAC,2009-06-23,2009-06-30,hold_expired,1454.2182450947641,0.07920808207705192
AIG,2009-06-23,2009-06-30,position_stop,-2815.5505541607267,-0.17736134678221643
AXP,2009-06-23,2009-06-30,hold_expired,21.525960797552415,0.0010402822890116055
AIG,2009-06-30,2009-07-01,position_stop,-3440.71265050714,-0.22075869826290778
WFC,2009-06-25,2009-07-02,hold_expired,-669.559957858195,-0.030315854725555338
AIG,2009-07-01,2009-07-06,position_stop,-1769.7818767923784,-0.10462271826160265
JPM,2009-06-29,2009-07-07,portfolio_stop,-1132.8539028731523,-0.05038559249601242
BAC,2009-06-30,2009-07-07,portfolio_stop,-1712.1647317386905,-0.07964321318024233
AXP,2009-06-30,2009-07-07,portfolio_stop,-528.4836251911873,-0.02630222538009695
WFC,2009-07-02,2009-07-07,portfolio_stop,201.50330446224547,0.01076537649478566
AIG,2009-07-06,2009-07-07,portfolio_stop,-2607.6277875489673,-0.1508086198922537
AIG,2009-07-07,2009-07-09,position_stop,-3890.122331799466,-0.3106613864707486
BAC,2009-07-07,2009-07-14,hold_expired,1358.3907814485524,0.062445637055363594
AIG,2009-07-09,2009-07-16,trailing_stop,9300.621136182202,0.3447694233467002
BAC,2009-07-14,2009-07-21,hold_expired,-1446.2754726185012,-0.055870906735311546
WFC,2009-07-16,2009-07-23,hold_expired,-911.752879511491,-0.031598124221825466
BAC,2009-07-21,2009-07-28,hold_expired,2601.703463175104,0.09423323512694316
AXP,2009-07-23,2009-07-30,hold_expired,-1149.1965090931878,-0.04146936098606526
WFC,2009-07-28,2009-08-04,hold_expired,2352.4818146413236,0.0827273480952706
AXP,2009-07-30,2009-08-06,hold_expired,3043.9230585040546,0.10905915040109429
EBAY,2009-08-04,2009-08-11,hold_expired,364.996228010682,0.01269846767950906
AXP,2009-08-06,2009-08-13,hold_expired,627.5348992983604,0.021358424951845742
BAC,2009-08-11,2009-08-17,trailing_stop,1310.8351315577174,0.04471366740489559
AXP,2009-08-13,2009-08-20,hold_expired,497.32006926735124,0.016845954899793895
BAC,2009-08-17,2009-08-24,hold_expired,1421.4552215184913,0.04762767457112819
AXP,2009-08-20,2009-08-27,hold_expired,1323.1522638087374,0.04424165372184944
BAC,2009-08-24,2009-08-31,hold_expired,416.9201246601639,0.013758214070738068
AXP,2009-08-27,2009-09-03,hold_expired,-1351.8764778177172,-0.044207091752842986
BAC,2009-08-31,2009-09-08,hold_expired,-976.7611419846127,-0.031889903759575525
AIG,2009-09-03,2009-09-08,position_stop,-4274.971357109163,-0.1413552127458534
AIG,2009-09-08,2009-09-11,trailing_stop,385.02586641859193,0.04737531580301257
BAC,2009-09-08,2009-09-15,hold_expired,-398.94088270420696,-0.01358945030579531
AIG,2009-09-11,2009-09-15,trailing_stop,972.2107884982577,0.03324647846347998
FCX,2009-09-15,2009-09-22,hold_expired,324.5716789125922,0.025619865253169394
AAPL,2009-09-15,2009-09-22,hold_expired,1331.367397729584,0.05301726457714856
FCX,2009-09-22,2009-09-25,position_stop,-1633.0389821093302,-0.0883500552416767
BAC,2009-09-22,2009-09-29,hold_expired,-507.2806657591911,-0.0256268129133318
AAPL,2009-09-25,2009-10-02,hold_expired,440.63737853554784,0.013689582139099524
BAC,2009-09-29,2009-10-06,hold_expired,-268.05591250822624,-0.009399225155807007
AIG,2009-10-05,2009-10-08,trailing_stop,696.244643611914,0.023354614391990085
AXP,2009-10-02,2009-10-09,hold_expired,2238.609440789154,0.07536893380365456
BAC,2009-10-06,2009-10-13,hold_expired,1388.6173798368093,0.04757056670472843
HPQ,2009-10-08,2009-10-15,hold_expired,983.0337935278884,0.03307213644900291
AIG,2009-10-09,2009-10-16,hold_expired,-707.261953698433,-0.023103043186041988
BAC,2009-10-13,2009-10-20,hold_expired,-1377.024711422873,-0.04499079683801795
AIG,2009-10-16,2009-10-21,position_stop,-2931.3930732021,-0.0965640540811076
EBAY,2009-10-15,2009-10-22,hold_expired,-1160.0307208070444,-0.03784334984734673
AIG,2009-10-21,2009-10-23,trailing_stop,-97.51845947763326,-0.0033718517094843427
AXP,2009-10-20,2009-10-27,hold_expired,446.5343393088231,0.014927718726999537
AIG,2009-10-23,2009-10-27,position_stop,-3649.722916877898,-0.12574780796374635
BAC,2009-10-22,2009-10-28,position_stop,-2667.0112030993437,-0.09148243383240647
FCX,2009-10-27,2009-11-03,hold_expired,-345.0059943536145,-0.008687098551402659
